f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.6895983500567113,-2.428949528517901,-0.13400150463099733,-0.6846083025250443,-0.3440378225790634,-0.1567959624767741,0.3625459622299337,-0.6677913763730233
-0.5863569701400949,-0.5604941862054205,0.009378479905055304,-0.49741649848096103,-0.49648111161220104,-2.973789668030135,0.2528210723246842,-0.7341734843635627
-0.3839662387419879,0.7726023897439013,0.5752223141953442,-0.47239868016212716,-0.5849330690142311,-5.180149167734754,0.0020037666750274004,-0.6987792859306652
-0.3206582313348119,-0.7914732404450855,-0.16909123686718905,-0.8970078951617689,-0.6549867376108591,-6.779893025094682,-0.0436398253848404,-0.113024384313859
0.382192772460534,-0.5289011787866895,0.128617496702384,-0.6092876025496446,-0.4854120947023826,-6.865021140707453,-0.09826076765055167,0.468102244012163
-0.013136330352072432,0.6054203863938883,-0.48074406020492116,-0.6685029033580588,-0.45871929420786256,-6.562770480840176,-0.1875931459030002,-0.32951880774871634
-1.376819999968074,-0.4760029193388236,0.5344935755854341,-0.13144746764756937,-0.8585561435244419,-8.01149293914062,-0.22450527034937554,-1.1294131286374938
-0.03395970565516865,-1.9676257538521418,1.103924359787202,-0.13935685789446228,-0.8382092477134789,-8.504296125637836,-0.27043012980062153,-0.017916737856647307
-0.43594803024755613,-0.3185237438471455,-0.31945841644465667,-0.5738664805203839,-0.9388450136627892,-8.926959162344918,-0.1680085960714529,-0.3987688057780168
-1.1122140771275826,0.02207024874666068,0.4843146443726889,-0.5198543707935188,-1.2016531985147518,-10.199597183613228,0.0029844053655331574,-0.9264792429933928
-1.0943754540373698,-1.2019989900571004,-0.09076391429583071,-0.13301884915658838,-1.4141819508613076,-11.848891893185666,0.235621311188824,-0.5914185699839668
0.40764335602182694,0.8342065169719681,-0.3650851000775572,0.08151551589679759,-1.2092297017538818,-11.585379843117527,0.37480753481850304,0.64330990797041
0.41613246463136555,-0.1384360589684097,0.17198540442910334,-0.22858034473432062,-1.0056639015299997,-10.089083369165103,0.4678078978264515,0.38198087349495846
-0.33963593280252435,-0.47378902460579825,-0.061169196996499434,-0.2957672293164496,-1.0700670480653658,-8.91068837118193,0.5508123512407161,0.25565048325423084
0.36807813925204197,0.589771411420856,0.02651893481244501,0.15755530712048824,-0.8804350651101068,-6.999610313861244,0.5142260125406356,0.4830862025715507
0.4132411091993864,-0.11966768603564647,0.10728304153761958,0.04134013425240249,-0.6782597682680273,-4.6417862082616255,0.3920090427018877,0.31165628839000814
0.23982802049337246,1.0821172481602763,-0.4638829078450422,-0.33660730313291976,-0.5489178767370618,-2.35362472881985,0.20655581945397872,0.4450195605445261
0.9132662088329604,0.7427363550768972,0.031117259316674053,0.32463477364181664,-0.18260699840789776,0.755298574558482,0.03947421745085498,1.1853552246183463
-1.070229581620166,-0.06586022383285729,0.6572564950411232,0.9287649600377224,-0.5281735787165273,1.356447007894705,-0.17803008583358254,-0.6962471303592199
0.3257026414864082,0.2544661512378452,-0.4484363439477634,-0.9187420922790523,-0.3832619356687236,2.357431030057366,-0.3084301879786481,0.14212867630855167
0.4155557375525819,-0.09216038213018725,-0.28955063184130464,-0.3211309264096596,-0.2112329427757401,3.689101011147804,-0.38362342021062174,0.5740248017569325
0.73047751190554,-0.8860722709917236,0.49604918162980255,0.43034134351771713,0.04899270966809265,5.628642291647433,-0.37281990410823906,0.44694707988115767
-0.4547507243039448,-1.5278930707248832,-0.06522613567560147,0.039761542957024755,-0.09960644906244515,6.081818398624378,-0.36868507269672757,-0.7783029626100438
0.31058885320469704,-0.04930486604606763,-0.15391672922757996,-0.7656944530354074,0.028337336881550112,6.702876517660361,-0.3270464304339763,0.2105960920637354
0.6625081966121233,0.4991305189559029,-0.5462947820353169,-0.5517814827553039,0.2556889680230931,7.9229656369810675,-0.24465974450135153,0.6887490482145704
0.016309089772772834,-0.1498435476604326,-0.07795266054942362,1.2636034370061597,0.2858288167354966,8.461931419804554,-0.16387068369292085,0.326171119116137
-1.1893688457737857,-0.08411536689108427,0.5191274401643055,1.216546272336213,-0.19006524929206706,6.706280447611128,-0.13699684994705988,-1.1999160654809418
0.39031826689482313,-0.7219162271288423,-0.002399102797772011,-0.6596308450547965,-0.03421970094432573,5.964381700866847,-0.08908318331102554,0.08606148021739653
-1.7323974802374706,-3.362054004482114,1.1107246037989003,3.5059806786163334,-0.5962354788443098,2.753156608756608,-0.0927383658582922,-2.0744797045370444
-1.4756799735866242,-2.2857206295065446,0.1870151418222799,1.6560592008958905,-0.9434139650028572,-1.3783494845319466,-0.09088775751567503,-1.1961717526006614
-0.16303249252380636,0.9062690910250426,0.20806607014866552,0.599677071331624,-0.9609156897440302,-4.019928064368106,-0.15559660757812616,0.2204302426710985
-0.6733497658936881,-0.45814542034865563,0.21274469853402686,0.40513161494678424,-1.0930750189739846,-6.274240035524822,-0.14162586113697928,-0.25633405548783245
1.2082078116395807,-0.37417824063238736,1.2335179953418145,0.39155924165766365,-0.6522739489609785,-5.571767886608867,-0.16971967550687336,1.6034686751548761
0.4601685989144811,0.05944950051305318,-0.2659652022882145,-0.2377297800753364,-0.4822912685820521,-4.049508217940124,-0.23167048167134843,0.2962884528766079
-1.6012140080946817,-0.5325596149663044,0.9694100937275257,-0.24031044076475516,-0.8588751887098693,-4.9684136185236545,-0.19542653350934683,-1.3062361886885898
-1.3019219242922213,0.01738445336984683,1.3838035736826422,0.8596931851720373,-1.0998441149073455,-6.874575509034311,-0.03849666024438684,-1.0406881671369688
0.06236156073128937,1.2752306420586932,0.02211292417214207,-0.14269844534511,-1.053092378568505,-7.4593505538693226,0.09020938031828887,0.31640950523247463
0.47070485067044465,0.9006642548293687,0.11372960953573527,-0.34946713869828033,-0.8740752064225786,-6.622136107736618,0.15672803169958754,0.12487444371409782
-0.4051384612484183,-1.3260170818475594,0.5872319536775987,0.6614047195186834,-0.9451853996922976,-6.091024015209712,0.2400119132489365,-0.7123484126379467
1.1922171946152487,0.07180398332001371,0.3560157631363842,-0.0077859475671214,-0.5437419728912196,-3.605819305708325,0.254763415019543,1.0636483549639917
0.8600852215619593,1.5327587538572296,-0.28855350771816657,-0.24578392874408342,-0.27859753719817687,-0.4261447684814368,0.2433053947230319,0.3032982153120609
1.0784234181294292,0.7155763207493034,0.3227644647407214,-0.1159969172850036,0.015595954648825627,3.3797033532378062,0.21682299739122068,0.9884024236478405
0.4793220844878833,0.3276112200078947,-0.2888342323128033,-0.304351451039982,0.1483852541736534,6.526315922592626,0.2348188800559563,0.5394997082865997
0.06729120085815171,-0.15544026656890034,-0.2702313131353347,-0.7462997592504195,0.18474892375095542,8.472060083507534,0.24170235180277835,0.01119964878490798
0.37416478666505576,0.11399965864944062,-0.4531212003655156,-0.6920676320437572,0.2958809416397983,10.009179592369438,0.22796064131092422,0.4765075899431164
0.190710988911939,1.2227974865379285,0.10977402477599019,0.7996899990217345,0.3628073991582912,10.914257679661235,0.22828296129718223,0.6123423908756987
0.9134146119129106,0.7086671056403568,-0.19229255595963254,-0.10381042362797334,0.5914727271295673,12.48238395170425,0.3973215723782975,0.5161704828826708
0.11642495207101884,-0.1282022787282373,-0.3789268644414255,-0.396157692000737,0.6354530497670453,13.12180518456767,0.5453259934713057,0.2314335690206699
0.6389087200786523,1.4030283154994272,-0.610902034730528,-0.09428240062905975,0.7890896808678949,13.957889626255445,0.7805490910424343,0.02224524314417231
-0.6211916970986019,0.2856965833461603,0.33384492947604893,0.7886326566561662,0.5352882679309872,12.81848069496018,0.8885968273389252,-0.8026090413074735
0.32801192752940544,-0.40633196448978326,-0.2118707926854549,-1.0213994307806589,0.630829145176509,11.996519230082905,0.9893080750294775,0.39924119456054574
-0.2122129876087478,-0.04426248457120505,-0.6909284018525756,-1.0561231397074355,0.5682886745360057,10.521243881861569,1.0120031767808113,-0.26422926767787486
0.6802077990535569,-0.08661511627417726,-0.06917824446612916,0.17698525615139857,0.7496415063285784,10.139843212891089,1.1146389545276394,0.5595529541726554
-0.404031410347546,-0.5005033329725498,-0.13820405051327425,1.9188011959021483,0.5844443814805879,8.673516532546264,1.1799645072605651,-0.3551667929233413
-0.9410400351325319,-0.2355348158266371,1.1981000637570567,3.2225423734990617,0.18254765997304545,5.728555844778701,1.1080911552487203,-1.2681901724066469
-0.7551001146982464,-0.46078526889498517,-0.21629076178230022,-0.7212835886861095,-0.08933243975981808,2.32111339373184,0.8980661696316566,-0.9036506277701176
0.24795391860193727,-0.07131984895352238,-0.5061167360297725,-0.051979877135632936,0.01503388333466446,0.3738678194287334,0.6599444215406713,0.4285413020883498
-0.38678016394427467,-0.11518191157117096,-0.5304943949121025,-0.018698836142468433,-0.10858548748969646,-1.5516982748165957,0.4157540610783736,-0.4676693865453311
0.14287115080126114,0.705482604008317,-0.4863787689543754,-0.1039723938445715,-0.030794112195586566,-2.529343122639873,0.06423331272675538,0.25333373820332683
-1.0776755041081436,-0.2753305393268475,0.3268286469990416,0.8098429360441279,-0.4211387901232353,-4.75000675778867,-0.20644825818275575,-1.438994301584285
-0.08926643914978855,-0.474078283716702,-0.342094627473203,-0.19570820512468226,-0.42248293063850495,-6.091777778784661,-0.41283860707093456,-0.30964903619508466
-1.0203471041844694,-1.143812750304883,-0.2593812038701791,0.24145932711155238,-0.7430142200367622,-8.20030476531509,-0.44790758528843805,-0.9812257534098331
0.7056572355701547,-0.16801493230639486,0.0032356120359103794,-0.17337448552174267,-0.4390855295892265,-8.06393085975766,-0.4881585383310948,0.9222597626171481
-0.8791015071937298,0.8622456102002514,0.653872063349684,-0.13113929391875181,-0.695523569926727,-8.890378075428412,-0.46084375268412237,-0.8596298539649428
0.7300519558260175,0.1958944274478478,-0.31672625959054673,-0.3264298131360527,-0.4016330505948134,-7.8386517013885015,-0.46182838411834354,0.6235084518077787
0.5790174232921161,-0.10798352784749883,-0.1718669736901165,-0.2177375855064178,-0.18150411710362035,-5.852275799267399,-0.4738808098218948,0.5778198935858638
-0.7273442038251826,-0.1285701095089309,0.36149317977662415,0.737492305510998,-0.40547222726208965,-5.377354803362381,-0.4498474513035429,-1.007287157670494
0.6652235975300608,-0.9840567828895647,0.2724824353007902,-0.15179695089284764,-0.16089471777766065,-3.7213930621861646,-0.45432435377222236,0.6723069728319389
0.22377285175307518,-0.14761949364054858,-0.39916726705681327,0.32797630927037064,-0.06396976936347476,-2.075365236831004,-0.4948643526731122,-0.2543282491577357
0.10111482347768698,0.33169009821362405,-0.1378551790574373,-0.012256429781324242,-0.004356246295661819,-0.706691442188551,-0.5062182418248892,0.03742192917912242
0.2960671581964039,-0.33264506926131715,-0.12082329468664509,0.5217051538244539,0.11828745799058316,0.7297884150170868,-0.5285919647411188,0.48102399684692293
0.7387188479539865,0.6198424972503997,-0.14776391424361557,0.04793001218730998,0.36455910149126153,2.85740123038906,-0.48824975297746837,0.7181038364895408
-0.41170027229309253,-1.0251462032941292,-0.5980859445670692,0.37779671429021294,0.20975235181544952,3.438349591000268,-0.5367238441942643,-0.7120390173783084
-1.1357178963043308,-0.03454936542495784,0.4721424248982971,-0.01698021593168078,-0.22826801235011931,1.8675778540488843,-0.6059942017048443,-0.7564403295420737
0.5365484503417254,0.9045153130007474,-0.7156802756257764,-1.195513699493517,-0.026760031948672044,1.6865327066450992,-0.5962089930852582,0.3087962183951598
-0.19799794349034783,0.18578824369787053,-0.48390545460458184,-1.6912750362348166,-0.0728650847980955,1.2168672912147207,-0.5782198001571222,-0.27903314442326005
0.22893372417877234,0.09104713940007213,-0.7575572119286896,-1.4749706491979178,0.033181042801426294,1.2711464667033903,-0.5487613130762389,0.15164699277334853
0.01050405708943485,0.22226064627305203,-0.8023178614287675,-1.3323364393391817,0.06632734036558936,1.2992487073255339,-0.5145947359182966,-0.014812916041984836
-0.012653016080502894,0.2128892073739139,-0.9235915791237828,-1.04363589544523,0.0928113421234162,1.269471583170514,-0.48106543993570283,0.017007868142047473
-0.0855893578536919,0.3035955484258782,-0.17312008660187186,0.41497939466226963,0.09281134208582671,1.084289555090569,-0.473527656785857,0.06565346693049315
-1.0381847546271599,-0.5004871969711757,0.2971689555186994,0.6210890494758382,-0.3762659534141209,-0.709681070341649,-0.49886745540303207,-0.9884075949055394
-0.5155837893768652,-1.1060025091847805,-0.5139210702381578,-0.2654733759509392,-0.5553790174086757,-2.5695966654127087,-0.5970550423575476,-0.23833293197978328
0.2229162295199837,0.18424049270417583,-0.39122667682523043,-0.37423260679878345,-0.4149532384421624,-3.2145584605542856,-0.6418077318223878,0.4578383554464465
0.6923272405581733,0.5668859232636724,-0.1669836883027987,0.7304045199891608,-0.08822045188851364,-2.305451660924046,-0.7794479918608941,0.8399243765786625
2.0551517536130373,0.48263799349966396,1.2453790976137753,2.3809367497254703,0.57151299037776,1.8423150767828758,-0.6347064913391479,1.971745695113415
0.49281791253277246,0.09148623781923781,0.99492313179247,2.5540684099071957,0.7079892935647818,5.25354428747387,-0.4275956577920732,0.7168860686170662
0.6880633601991938,0.5176684386544171,-0.39637123546132136,1.0392913655607783,0.8756259363877353,8.374561011016576,-0.2286873183991314,0.6546947184723005
0.21153596098647234,0.7243296564058289,0.1877720669190385,1.3087180764732977,0.9366798790617169,10.303240741804215,-0.02726137915411564,0.32647595913195054
-0.15585946041228224,-0.3648347531538155,-0.818441608831602,-0.10864494607895554,0.8957741913065748,10.70499242230181,0.11379114452749958,-0.17191222451357693
0.9488293199520619,0.28643890441274183,0.2754167750798358,0.4453555625003338,1.1070649565228488,12.105055506036818,0.32964269122509077,1.3672358471798964
-0.2866829185440854,-0.14992959842798373,0.10813002647095059,0.5939733409299526,0.9855047828877791,11.785605227000659,0.4739175708941525,-0.0682567118151703
0.5545452258235978,1.3846364636387645,-0.12423555602827367,0.6690790945225848,1.1141851570874175,11.929359222247623,0.6609648164073118,0.355472270727715
1.3197644816587897,0.9662265323207285,0.4827835543398552,0.9377273465417416,1.3486712130065042,13.820351146789687,0.9413239488164122,1.1450293100313218
0.008432655037553182,0.546945099523489,-0.36941334059244096,0.3994191974999558,1.362669562422503,14.18485266745574,1.1047152485628218,-0.03023145881553713
0.04032815366938494,-0.2051026867068498,-0.3101667068188037,-0.5101420813344082,1.382292047989904,13.603915771663825,1.2425743058067418,-0.0248392986757727
0.758521787516134,0.3955500816193858,0.8853886319997695,0.9420800520214865,1.5065508448524803,13.854194981924119,1.3937242052366543,0.9327527585694414
0.056912876661857126,1.0114683828393618,0.06615395477851015,0.42882988394042665,1.5263091780046916,13.196738570761688,1.5055371693937207,-0.11036235969469446
-0.41395345781072224,-0.856766436433884,-0.4335303831342037,-0.2158654965085621,1.2893319477445988,11.031453522421465,1.5390878781983859,-0.40570697408823325
0.7124592515883515,0.12365931850881037,-0.1537960780707432,-0.5645452762291276,1.4228246905668616,10.27498754813449,1.5870358351563467,0.5898379609398937
0.08397142239481249,0.3792385341076055,-0.4415671287516531,-0.14330989077636316,1.4494430343289644,9.155985112956923,1.591379237142933,0.1840512300741436
-0.775065110405714,-1.6098602220322493,-0.15963395746729506,0.14180813999809688,0.9720747019411338,6.102372092077091,1.429872225009395,-0.20881832590915136
0.7421013956939054,0.5423319343272459,-0.19929663707972625,-0.4832099852143426,1.143792469155418,5.063252194450203,1.2123614902271491,0.4106153335939953
1.5814221968042144,0.9373257872476767,0.7543186117913449,0.22547903891515564,1.4129999199215368,7.161181020794244,1.0698859520045383,1.5467493071321905
1.5236086726356224,2.0446640976935813,0.22279387936303113,1.5685022260349903,1.6017772776569699,11.142754730345569,1.0765814610951538,2.0709589084256015
-0.6396731672571787,0.19370670422213113,1.0457119606638485,1.5420012230090059,1.289103732000769,11.269433785666436,1.0933461689365438,-0.8583379140729106
0.8465433320747926,-0.008063322484440322,0.4369716209999252,0.36988074902926077,1.4104160382179627,12.295424620775135,1.1683831644659406,0.736703578279269
-0.3108381263699884,-0.1314474138238335,-0.466155162269366,-0.24487028601463343,1.2854829723234398,11.185538035708417,1.191721730070291,-0.3514209044377681
1.122530561843426,0.7843127807820826,-0.055008570675796745,-0.0067250350479378124,1.4427390743129767,12.078201298371553,1.2813263260010472,1.1823866684303121
-0.030857623970131847,0.3451726399503513,0.8218796119959733,1.3683815541934807,1.449431066495827,11.485695571024445,1.2824402633402563,0.029100544914404718
-0.14270318539151228,-1.919995606818388,1.1777762567683967,1.1773388014402701,1.4143931106350744,9.703637490352104,1.2782722584079336,0.45792985678357645
0.748399917405609,0.9280112251164833,0.1230157021730783,0.37671737086767304,1.5233697166425828,9.369235332809154,1.2623585121994014,0.5851005581561554
-0.6680092723663912,-0.13584258521855916,-0.3504279950761426,-0.27364327418442647,1.1706376442545732,6.557959251129869,1.174093897250765,-1.0607004920624181
-0.10688276206683878,1.2689608442032063,-0.14234120790534371,0.3475823043779205,1.157942642057216,3.669123697605127,1.1314736222588355,0.12775429928242035
-1.6149843653693206,-0.7513810494156156,1.507614724369189,1.7697361279788544,0.37394727747015605,-2.620033515700651,0.9921624681220464,-1.6997268359191322
-1.0794533062721374,-1.579064119441364,0.4871364248666876,1.4365604689286762,-0.012021167093546784,-9.380260589139557,0.8243778222130905,-1.3137172646340531
5.132999959134169,7.320085601211839,1.34317858758019,2.2979627797368267,0.9534124667429577,-1.4281696809592865,0.9858854356942782,5.480945730719809
0.03626084604813839,1.8721805778256533,1.501187514181919,1.7986405931744236,0.9690817663969511,3.233430445466764,1.0802302266713917,0.0638594351298336
0.034099020427465654,0.6732782451033829,-0.09346433101092307,-0.03748536023357303,0.9853548521626858,5.576378517419331,1.0821854118711893,0.24491347888920809
-0.2558878262958596,0.14879294699841245,0.034936003510257926,-0.703320165482511,0.9154999516466076,5.583503906767145,1.0577866108921632,-0.3436384973599527
-0.5418178923029112,-1.0744976786479274,-0.2716595092308482,-0.6843231698296849,0.728146163436493,3.3878038586400345,0.9549253549825658,-0.5603866060062707
0.5496229390701128,1.1714211532477838,-0.38884322477809624,-0.046680598870165374,0.8376658893605546,2.708106108580672,0.7699326477332543,0.5713362630210338
1.2631687472806332,0.6747493075635237,0.31325717595349806,-0.259041030251037,1.0470605110524895,4.9348472829470476,0.7035294660255259,1.2039330522856826
1.1280763489996857,1.4506188055711928,0.836467769217388,0.5215828251601156,1.2085386282269632,8.620897143671645,0.8349223400751666,1.4773004081962537
0.20786243277611602,-0.0760964515748477,0.1315041660350889,-0.00847616520163574,1.2453413465730845,10.511034763604417,1.014911435334291,0.7267259661412914
0.9910205816009657,1.5493621877015642,0.07725775027925398,0.4072833892048012,1.373590798464127,13.40127736767906,1.2010723835050883,1.0509487967095426
1.4185849214004649,1.0346250200095057,0.27896639102096715,0.5332631227504754,1.5263145662413515,18.119230213661705,1.524824570631477,1.3720939250092583
-2.0468241999144317,1.7338702538267634,4.281673156303338,2.7502601981178376,0.7360357774345035,13.476240690064484,1.5311818928172214,-2.208343577044834
-0.7811722041405837,-0.9908235674130741,1.1781984697671246,0.5557173999576751,0.508566328230004,6.977556502318594,1.5171432435241532,-0.8734412301863341
2.2897480565964377,1.7256868483666887,1.736480137048077,0.49379214411752287,0.8537392739503967,8.493338688428477,1.6371036360874618,2.405944198100776
-0.4709413513440288,-0.7628889417605433,0.2504142095436193,0.33432672939654245,0.7275830616583168,6.898395410061106,1.6584140598034518,-0.46307111105575904
-1.2170609023499888,-1.1233891528250672,0.8013135287588332,0.15450021517760437,0.38298887490564903,1.2691848981659333,1.6160451100008038,-1.3609357611264505
-0.127420369828357,-0.9181465246909131,0.4081532504161098,0.2925344165955494,0.3707360278051359,-3.4144361011408897,1.5080735894294934,0.18256048568128821
0.15532890413137682,1.8972481505213463,1.451790068492296,0.38410719999676446,0.4138961644168588,-6.438941238134183,1.3715254352216146,-0.010783813933250182
0.27879940247958795,-1.5090856616730366,1.6316775792433893,0.4086932730449709,0.48101609265592593,-7.88582798463782,1.0665618983563763,0.15683698512769367
0.28676225345506595,0.20519825646687656,-0.20890682955803022,-0.49186288383916227,0.5506051591424381,-8.215339029489884,0.5412994132282011,0.012127796865127934
0.3162374022243796,1.3709950872724483,-0.20792374691361418,-0.4168048190358298,0.6262904523328503,-7.708697801320662,0.49004980196592135,0.29726986055151916
0.970575688506749,-0.3318826162477165,0.6506307957003014,0.1852867051977964,0.8143671938026869,-4.678183755206664,0.4838283255629121,1.3188690083484482
0.1732707680632002,-0.36527778827963714,0.25577683004134383,-0.015116924076282965,0.8584439588045615,-2.615369616770745,0.4587060575161149,0.3775727537180232
-0.9800304105715435,0.5162428217799431,0.5796846078748527,-0.27564057972699385,0.48948009691258004,-4.7988087255725835,0.311451710860474,-1.075694306785601
-0.9544145954681361,0.3089257113378413,0.777329831173074,0.06980232862760116,0.17690004546729274,-9.372571411954572,0.027558100836855125,-1.4749007113507677
-0.045256416456470265,-0.3006292697203389,-0.26324568445964486,-0.7810009481900113,0.1863481376000583,-12.472517626557627,-0.26026376238542875,0.0009845423192683265
-0.08293023852192696,-0.15064368000091363,0.21179159588216726,-0.6650890721507348,0.18701636083007267,-14.56884188370678,-0.4461339280430428,0.020123366995819358
-0.43376847288671133,-1.6056644604480927,-0.048746857423943336,-0.693335067701957,0.05211089272643024,-16.92266399661756,-0.5321555595937794,-0.21477126087952605
-0.273566291184107,-0.8679986939790163,-0.32353099203504043,-0.9444700385638067,-0.020898587001711037,-18.80152563250643,-0.5994458482638605,-0.3333662334082793
-1.2879175359169468,1.0188776848985606,1.1933086324154318,-0.5436702350662632,-0.43872702517328244,-23.125031682425366,-0.5329069663210868,-1.0136377907626501
0.7454933895096953,0.6721547521004946,0.02076955739553613,-0.6469231552164685,-0.18255034070616488,-22.911687993328943,-0.5449634568335975,0.5248008186124056
-0.42894268736416735,0.4416834971596002,-0.23684997891977433,-1.5631017610542253,-0.29768612210910417,-23.153920210092387,-0.5368266975872705,-0.5012395797428217
-0.7944302012712856,0.1412868461595539,1.2026741821874054,0.08024096790398964,-0.5212216420729547,-24.63018903278546,-0.5224323594613237,-0.974687164217377
0.5861636298068542,-1.2873220949748776,0.6814101203949126,-0.3828301943304102,-0.304543152847814,-22.861144139520658,-0.5123184790328837,1.1915419523386814
1.2983282400631144,0.19922094235506235,0.6709724197098162,-0.32023600086515946,0.08838975207637421,-16.976602529530577,-0.5147607355177786,1.3240154321668232
-1.019641838898333,-0.8183539396044013,0.043159240541693775,-0.29751536260007566,-0.22207212065534987,-15.51985590104087,-0.5177118119502934,-0.6163848985414783
-0.9477105750810513,0.6136341014212494,1.1550362666857648,-0.09949466638072803,-0.47111896127225406,-16.604587573042146,-0.47991578685523845,-0.582612276843676
0.47478459198024725,0.24420889819786798,-0.2519248664433207,-0.6855813535808596,-0.3100824368335193,-15.150933512832783,-0.46755398599537124,0.7077231017843584
-1.440613645089463,0.6302386165676055,1.2889758082013378,0.6795071351078852,-0.668243667227239,-17.524957044331558,-0.365906183176691,-1.4683600429654315
0.17349483655958586,0.6679603014889849,0.7670789567826635,0.14312623973938834,-0.5916931054441558,-17.629339967451735,-0.30587900255535333,0.34805623812665654
-3.7077659526757842,-1.3751730082249407,3.8293159974174973,3.0651168884255204,-1.267399531349469,-26.480025395919508,0.10503060067240229,-4.129802678490517
1.3789929351522066,1.6208603114034124,0.8630447915478663,1.0818819660216268,-0.8999221437145426,-27.06578813239728,0.17729331234998874,1.3534687184708578
1.1473669145493828,0.986061181586663,0.08903948318914562,0.006278621948625096,-0.614651980356133,-22.842105167681392,0.08404572485828393,0.9585445456572688
-1.2499010663542598,1.1783226271508087,1.4868308383064506,0.5319397331760369,-0.81996842319525,-22.11154805993771,0.11439249444228249,-1.4646052265066616
1.165745597354616,-0.8207596621121307,1.636157273302068,-0.041479733541820545,-0.5435945693525667,-17.164056316488203,0.09953267410056407,1.6386976798247768
1.9735303786676945,0.8909417641815985,1.3707937412298323,0.8322038883468482,-0.13761769055472056,-7.3845084407715165,0.05433352843315395,2.0716424359337697
-0.07697082352793308,-0.21824414395985994,0.12423579407968066,-0.30874332628710494,-0.13599084141927792,-0.7710750063924594,0.005612902839853936,-0.19496499321350716
-0.6202948244424823,-0.5200302082327395,-0.00453607050876035,-0.4535325973160052,-0.2585350665963325,1.9684707773945156,-0.0363444366899133,-0.0393739759668653
-1.4489675693587594,-1.188127282339825,1.3305406165942701,0.857954205440538,-0.5420991253837234,-0.1181607512412606,-0.061477273328679076,-1.5916972495356752
1.044335792060788,1.070296847632737,0.3332902248721542,-0.39242711425131366,-0.3055462324242048,1.7632375698684806,-0.06186141858504121,0.9369810329838285
1.084293492405732,1.4836330909717155,-0.1643632757298616,-0.25000501415005033,-0.07565551066288739,6.24886853419741,-0.04687261670365984,0.8591616223621066
1.1874106937193258,0.36568985226069145,0.2889631163805925,-0.4677185558197786,0.15631289442483243,12.542471874817469,0.07475963058115605,1.0718431804995476
-0.682216596971165,-0.9025006664105805,0.08488642726290657,0.00033824562157608903,0.0061624829442861375,14.073333470407933,0.13951782601275184,-0.834811866062981
-0.13951088547842228,-0.9391857044747639,-0.43993398091480534,-0.7396356513851076,-0.007600826287129915,14.126274074938914,0.18908102141734703,-0.12674553405108366
-0.7242932266788452,-0.015964192519067662,0.13482154861632023,-0.34708314951455754,-0.17168517952072948,11.509654388097884,0.1531758577719611,-1.0820820409706826
0.3495593652259085,1.1115783728506632,-0.22867968924336055,-0.5923651230590071,-0.0767154089298721,10.466735768843835,0.18029934891086682,0.4229417943360832
0.1130216466227353,0.3591958482961795,-0.0648203303646685,-0.8061405974623799,-0.032132518422061884,9.75677797849963,0.22761105387803335,0.18139902714229622
0.2762702444095012,-0.7286236612194089,0.05855540095315605,-0.7139608275729383,0.051542689192134554,9.759493624322364,0.2864255859439081,0.19436634608295944
1.1243278389191589,0.7433488030863329,0.2927785914007429,0.07975812727443275,0.31616554011152714,12.785266278852083,0.4144062102220454,0.9087863616146773
-0.1841379610984135,0.10031099793298062,-0.5150107064780239,-0.46571268104235614,0.28186744935866365,13.541926637567569,0.5091373286073171,-0.09060839770992807
-0.7771327544757527,-0.0990563444192017,0.12368840449142025,-0.24542950683038348,0.04551286043050281,11.001122306772256,0.27211717945975455,-0.9652881564819116
0.7589230349424816,0.8488917049095736,-0.4868979578344089,-0.6022953295415058,0.24254703499133368,11.19107170358973,0.1760246294105901,0.9307563127680376
0.13341522942159606,-0.9840613604719002,-0.25383594427693223,-0.426262686056179,0.2926321466350319,11.155990297943687,0.156898496560772,0.10884138035256113
-0.24301524915963266,-0.05292856264230743,0.019898688471849408,1.871436692727119,0.23215746778959148,9.787530692004957,-0.03684252528882565,-0.12809430580834014
2.97628878627052,4.925591013151164,0.8268646835204333,3.015138377531281,0.8382893598629764,18.046887872035004,0.2024837321027925,4.007973529124711
0.7871235559877217,0.3304358309796157,0.20587070817732453,0.38881750235380924,0.9691182285795699,24.936202769047334,0.578240608582066,0.7359316879252472
2.233026102393347,2.332132037569179,0.7690307007793392,1.6814631355139904,1.2577600151871113,35.889895248250504,1.1743764133247367,2.757900199297533
0.19204236680652131,-0.6313592766837224,0.5580601044222192,1.011674310738323,1.287955527439532,41.43559094150042,1.5724271446267557,0.5801684720713819
-1.4048804770351693,-0.21322138608686364,1.228521233370391,0.5978230046631914,0.7742760242863828,37.31915545081577,1.6025590723323089,-1.3941892583302036
-0.356265407264937,1.1614193871804646,1.1329009476896248,1.27954699157958,0.6785328957809503,31.155901520173792,1.6105910818327844,-0.7706611863501651
1.5567064449868284,2.3942621366371104,-0.11734169871880822,0.22465865033605262,0.921965922995894,30.95390401355689,1.768022736421164,1.9234415247207095
0.3411300768433463,0.3279457951379281,-0.32011816302892077,0.006279930106699971,0.980055067941657,30.020403974480793,1.9489743846265835,0.4197644451690605
1.6418305335920231,1.0465104373800975,0.6041134219272845,0.7238919150283454,1.1941329351812044,33.73018125795339,2.2013142211837526,1.5642547456804679
