f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret
-0.17803292734239987,0.14364059369062118,-0.7469431209848648,0.9220683460067475,0.8491235333438869,0.2753727092262665,-0.6728429915415727,0.06414151886469535
0.36262922387033253,-0.10964926452364014,-0.3254224013825799,0.9852421071890016,0.9837779470407577,0.428248859488741,-0.5379658341454608,0.1403259309047996
0.5633383109821782,1.3554313290727542,-0.38212346649743406,0.7157282281075138,1.1642724186323108,0.6071134911198478,-0.36737115778928375,0.3028879400820027
0.3234198708321689,0.7342588629847477,-0.5669935386763254,-0.009102827129234919,1.2662564470201347,0.7437839831220135,-0.20068164435491875,0.7826468011352706
0.40004570014988683,0.4447126268680375,-0.526907157285113,0.43650119794008857,1.381193789107469,0.8613160581203846,-0.023492005799084947,0.06255669240278841
-0.4561841289659102,-0.08713929054593955,-0.5991408011084582,-0.0006653178059435109,1.0751100633069364,0.7834808949310437,0.062492391175214455,-0.44117469012233207
0.29722118425266275,0.11994684947546855,-0.9260342412821813,-0.41910309457827466,1.1777082576566982,0.7395990323558723,0.17403424179070245,0.3077756723790482
0.39221304532777224,0.43759729360762195,-0.840059164007668,0.06936954649181604,1.2999523209958397,0.73762056577015,0.28806670909608223,-0.07040510762107607
1.1384035532307435,0.9398346423414644,-0.11020685932564517,2.2496877468538155,1.56754510894658,0.9174255711281403,0.47900593913421546,1.4312747166404511
0.0482221935990587,-0.12695234655368157,-0.3594200694885587,1.7304417712810574,1.5891549176743458,0.9721395526676235,0.630500180452407,0.3129196406256286
0.0032149276796454456,0.5220203326045754,-0.4636363179144611,0.17882048771138256,1.6025682777284278,0.9338192691502044,0.7269589383282199,0.07174906560176407
-0.02911805242579774,0.2139113343312921,-0.7207825545672115,-0.01395280846720278,1.6097556658440366,0.8301733973629142,0.7802380112304493,-0.061533751236024926
-0.8140983440256192,0.5735002225693808,0.26826663085520724,0.19088821064844988,0.9744865646419942,0.5238739209639592,0.7272915009069479,-0.31925036445574145
-1.4860225206842237,-2.965130675196145,-0.46798196316925833,0.5621712429392438,0.09139673609161172,-0.03061929056060314,0.656161486033953,-0.6591116381437487
0.7179665522357073,0.7550147070079077,-0.061279587462776314,0.099658094498792,0.3803649312636874,-0.257123817764464,0.5607599729509138,0.21042970232837144
0.19327640495146256,0.574924358662164,-0.3922023773119426,-0.725281170465187,0.4688019436270713,-0.3730163756930244,0.3811930623760978,0.4226233913667885
-0.1630414884338063,-1.6332683380415938,-0.3004419444810422,-0.2270560701709913,0.41009712119411745,-0.4865978784125415,0.13956627788901707,-0.43029856671249606
-0.9531429170145823,1.037983114580011,0.9575309187872397,1.3797033605594056,-0.06636337613006682,-0.75418437412979,-0.01412162199691037,0.28291231662823557
1.9852125984594118,2.319542077120527,0.20289094792218113,2.928966135946188,0.620893817440847,-0.49370659171582854,-0.1955497515847639,2.2695548867712865
-1.5839270195422006,-2.391430980356643,1.1162587820355088,3.126404664088197,-0.022683946289952323,-0.6580167386832321,-0.29221819271893473,-3.4625443624148917
-0.03568718975630203,1.4233656386242195,0.5245335330567114,0.18402741775437123,-0.014256663214389686,-0.7554067295041174,-0.42188152612073054,-0.9510913621707883
1.1645194229219238,0.40859416121341935,0.2864095699607248,0.24926190270633505,0.3532923830836402,-0.55400103467378,-0.5054780386895852,1.4470099468134772
0.06507525646926529,-0.7872040561762346,-0.3465539461495305,-0.20414254869948512,0.388866083412231,-0.40341050412069634,-0.5447679776477803,0.6250416876842256
1.1226843725705546,-0.23785194763057402,0.39850129702817805,0.2553097342762446,0.6984344004502803,-0.06613016093332166,-0.4682245678327643,1.0401850397165564
-0.006643837972219152,0.2831005919773258,-0.1302474807366594,0.07326483474849067,0.7121078829786824,0.1301367419126544,-0.39093359347622864,-0.07944177579268205
0.2767751586998197,0.3773828218863379,-0.8175228771277392,-0.13164278780616892,0.7979554189265219,0.2886108506853818,-0.3342384132928912,-0.07596913664465155
-0.2692602631001104,-0.7714075090112834,-0.26156689330207367,-0.5458218994188094,0.6881751198582015,0.29641318167305325,-0.30332299748159747,-0.21445910313332125
0.14877119442527914,0.006144860699930716,-0.6619283468258769,-0.5194874214888604,0.7475441253312107,0.2989984609845265,-0.2514872678162267,0.15267573756362363
-0.034207728484434534,-0.43342891074316997,-0.3949345287714025,-0.3339031001863498,0.7557740667762317,0.257890633389247,-0.18654023872244102,0.24853607872455583
0.1514620656852409,0.5292898000715642,-0.9222494230976613,-0.41300083416165123,0.8211028481122599,0.23121320007612278,-0.11539660162060394,-0.11340102393983338
-0.3725533977300591,-0.5486090799443581,-0.21578026754121846,-0.24328638664607852,0.6218978441325997,0.1007078775524408,-0.07389662468929152,-0.10164626662967009
-1.4010221628628632,-1.0745136188551436,0.3285563303462801,0.5484469297409204,-0.09143913858127398,-0.30740776155835786,-0.07402555695883443,-1.03281371988727
-2.686939165400733,-5.094794613147947,0.25493572229545053,0.8469534246086262,-0.9664966014380624,-1.12432450461997,0.03788264341228299,-0.8703297185115105
-1.4941491939775953,0.857212297973709,1.8264980212593338,0.8944508627279115,-1.282116932358244,-1.8953991590576926,0.21984146905541016,0.5736411936821904
0.11682998280965098,0.6658619256489237,0.7279022237748559,0.7546058626152441,-1.2115735898512632,-2.271142458902653,0.39314300000827035,0.5573480084056064
-3.4071971385464668,-2.831000576659012,1.9121256570723586,1.2553047106368143,-1.7542952830878116,-3.0547675010255455,0.9173632053157253,-0.8533985411054656
1.0346247994940696,-3.8678831309037167,3.2000551142638503,1.8530225425297722,-1.3873328132611522,-3.193479031681904,1.206092079826498,1.9069445503148885
2.0068999653243065,1.0028875297967241,2.3043502930038757,0.720261314483265,-0.7849855496149553,-2.719001259012905,1.2893464481387626,-0.6796276260425119
-2.199792708986731,0.8988928987570117,3.266025310545661,0.8285052015890336,-1.1397423969697729,-2.696064868418065,1.5127564246856626,-0.5761370914238342
1.8710863145139602,1.8138155440570096,1.3041905373499816,0.6075492875877105,-0.6741654379972948,-2.1613725953115517,1.5907018376973827,-0.7687235452853803
-3.032520164662544,-3.2708414815199673,1.7529854140506862,0.9416380043442368,-1.1099451761484747,-2.274772245502719,1.8524984973081613,-1.3549104303917074
-0.9350807652386439,-4.26351674289845,1.4605069256189793,1.4005992742898659,-1.2164688419397793,-2.3748750659306603,2.1255484340110873,0.1675810827710755
-3.877085043646558,-8.837974402942873,2.199835637471909,1.4981808872048432,-1.5945605396445774,-2.9764609658561687,2.6701561319825506,1.489941025257497
2.7941299510424615,3.6820229070909716,2.578128595187965,0.687024008375429,-1.0507340364132205,-2.664060506689722,2.822033237940414,-0.24646488465539576
-3.159962286013753,-2.654006049561428,2.944652155785462,0.6295989442184319,-1.3414903200807298,-2.8452818765461676,3.1336640039507504,-0.15909833355923195
-5.19012044328303,-9.2071087007353,4.2639795935609275,2.272380545914279,-1.6909916515005678,-3.619597712650126,3.7688240676761424,1.2630268212711175
5.232178477257127,6.604277815304284,5.725962309622307,1.4528584185788722,-0.9644100636729959,-2.9909494421985103,3.834672471615621,0.5305820469026714
-7.470880735210125,-13.138765171883117,4.342959541131191,1.9968311341736233,-1.426906042960872,-3.593126409172952,4.355768508783215,-0.6750851974939375
2.401862833743393,1.8805028742691117,4.330694513797966,1.3053730905680552,-1.163831272412669,-3.3355768597022766,4.4943519417405975,-0.9859020505871972
-1.5193426161055954,-6.517809037762129,3.7400718880220025,1.6468573915306843,-1.248137705530455,-3.159500315315349,4.565643088663563,2.3422563280879265
1.0515995726071494,-0.4130434240139462,5.737209158264542,0.6756989245261716,-1.12436075971644,-2.632152664069406,4.416981010988003,1.391738368502696
-2.450956265384972,1.9821984537188235,4.225144563363159,1.063840066473059,-1.2702166308037504,-2.4524701660708215,4.405431669129586,0.3442042880706605
-0.8569858711002946,-1.4277810315136545,3.1221635437985045,1.0240463302879466,-1.3167152832720852,-2.24364590262488,4.5425131077097145,1.0647724193423378
4.101446970945176,5.483732315463601,2.0059262918482372,0.3444915653950766,-0.8454794767746477,-1.254084839917695,4.440155733826158,-1.477472125077318
-1.5863313230589928,-0.6650731066202722,3.1830641677056613,1.2715856025126298,-0.956252704528385,-0.714843284730269,4.306476871839984,-3.443206288288761
3.181484470780487,1.3400075484722513,4.289117103034012,0.4272224492274231,-0.6070917180178513,0.2815070444938969,4.217943892294675,-0.23212189272572403
-2.837945604994343,-3.815353821497258,1.9627796608746917,-0.3324654024018019,-0.8249687458067507,0.5380735438323673,4.102981344239403,-1.3821727196734042
1.8518126334571323,2.3204399114999403,2.3677145320308157,-0.5901981037400498,-0.6250742692048167,1.073910929138348,3.6385648436110762,-0.011491946384146886
0.7495206548994751,0.169548921482062,1.1483308045567002,-0.24060623825253738,-0.5390595515251885,1.5798641817254708,3.2867200598161603,2.421919050866403
-3.2298349448150967,-4.086272305299398,1.1949672165703846,-1.0942727298368113,-0.8035350698485066,1.3921233286910069,2.6036816682585147,-0.5928807698596658
0.7437968495101955,-0.3144412851582649,0.739727520548516,-0.8329461739717443,-0.7149834626347622,1.414908715745661,2.1284903226839464,-0.8078480028404508
-1.3813045767225236,-0.3351534034060628,1.8091307424105012,-1.0456687781176375,-0.8242830169767336,1.229836832462635,1.6556789128405363,-0.646471180847243
4.703555629679046,4.279997053990121,3.192746966968311,-0.30568678885184686,-0.30954442775599467,1.9020254615829324,1.5527562510473851,1.2285970291477883
-0.09411376888174634,3.3117466612115147,1.5198140515785714,-0.44191724299026475,-0.31278887546785944,2.293616565048558,1.0580617519628928,-0.14313342218801692
1.1631211993717927,1.990608947051716,0.6623158099708809,-1.5494936621958448,-0.18038997813154897,2.6976462017533223,1.0389958514954674,-1.0806734988932096
-0.08355816446873891,1.026510057808919,0.5553957912683616,-0.6898593806407296,-0.18295146272542062,2.86965987648098,1.1953034398458349,-1.327450658499963
0.12812528470797635,-0.5920414047484421,0.748561549278828,-1.3302268172803482,-0.16003004025895853,2.9171028721073684,1.177895973380288,1.040689270162194
2.5910269954585967,2.8230925482735043,1.6340248886477873,0.06314792174895296,0.15263426439071467,3.3127001660556794,1.4930665559492993,1.2858495441436082
-0.438817060585557,-1.8809613358084096,1.2310272026282756,-1.0206911683297788,0.09574343584272853,3.3622026783850214,1.7611870954283984,1.2825473931411253
-0.05602107642142931,0.8548805749209808,0.8415068729423918,-0.05440166589322694,0.09651547895523187,3.253300318418597,1.8998414813734672,-0.412057131546687
0.9565932844626678,2.219248561198197,0.0887454301375717,-0.4155563357190684,0.22779216172199515,3.2264686291660065,2.1151701013790474,-0.8326142350595701
-0.9040685137187379,-0.9460325520767647,-0.1308350194423298,-1.243631063380139,0.07887659489572835,2.908373654254875,2.048702646697871,0.3058445823239726
-2.4354396186402205,-1.8596652188750642,1.5488093749910665,-0.2797656409132376,-0.2968092701618453,2.1517304564150197,1.730105342509803,-0.7592603188728453
2.1807352940413187,2.7597260542103736,1.3244254758737142,-0.4327976169695643,0.012603691724411137,1.9683776570290028,1.760811223811273,1.3084024291002188
0.5421000466043119,0.6153227061232448,0.3250874950312925,-1.2977606285335872,0.09294156431626605,1.8633702250935171,1.6909946607318904,0.8542515065768268
0.19311612395035221,-1.627399212297557,0.7384015879189776,-0.9826461116946629,0.12822854041728943,1.7460566033102163,1.7702731909261298,-0.8267757941409254
-0.3321470828293584,1.360460665914548,0.4084549889317525,-0.3148352452941303,0.07718946491987415,1.527731721620352,1.639483375880363,-1.6138694849725135
-1.8937063191993857,1.0799335236650398,2.086399320865491,2.4567891572995415,-0.24952383836192005,0.9761509945170411,1.5409554941297996,-2.222319367943114
5.039891349713385,10.43316979945804,0.5865706293048507,3.101402842220214,0.44121943448440465,1.5052247507084373,1.761505271756728,5.042013863840656
0.1391618253324421,-1.060051267572726,0.2975226354506564,0.345458158475828,0.4646988182603843,1.782975023160596,1.671782343884688,1.071873350495098
-1.3834675472772997,-2.125062027119264,1.1187078546030453,0.0010668196286817621,0.21530072696310035,1.5949681310220567,1.4453185016440688,0.3954028664051908
0.19098544571242954,-0.9282428025907684,0.3289497066847847,-0.8444401470419676,0.24928768356318712,1.419794794368442,0.9438774795083209,0.11445003201470251
1.108947468528641,1.2381163587460762,0.7266809065582613,-0.34048813330159644,0.4078225541985768,1.4339848030614324,0.9615028724968046,0.8708454789331722
-0.2218098619951096,0.7149881013704379,-0.026895875937382147,-0.6481737697892406,0.37344799703788906,1.3090343336306958,0.8939646166564774,0.3413095808065069
0.9902878509000643,1.3294171515371755,-0.040525081541009325,-0.65919388273884,0.5219689146504463,1.3347415027707044,0.957243782595522,0.4638946185243768
0.5930032575408111,1.0140448770626416,0.008134356738833753,-0.4696615921702196,0.612973551733109,1.375353821686702,1.0128835905112379,-0.47700842898808515
0.7649837671947861,-0.7436478577358718,0.8975364383937634,-0.4769174616965199,0.7269414158583537,1.455768336626816,1.0899779130723997,1.1475488555571416
-1.2870709301021575,0.312285022151342,0.8870804400734525,-0.35522128914116247,0.41394658994543887,1.1464612157769702,1.1587824762752927,-0.03783530874109314
-1.2433036848464265,0.0012539396298995905,2.0054150296803153,-0.044653133560380684,0.14110931900932241,0.6197465772220296,1.1258455351065386,-0.17057036686915103
0.3155552505339609,-1.415579252839848,0.6308757446460138,-0.17198420939419617,0.20523303277425317,0.28509328463203853,1.0879740726854066,-0.4870084115396779
0.6487081338470845,-0.8508558662843236,0.6965787350730386,0.08276035273717768,0.3271782769558601,0.1531586228451008,1.1100515548367138,0.6091451023471725
0.46421317181837574,-1.0963917924744992,0.8477263557485025,0.31985209749626087,0.4173796492478894,0.11994414402107477,1.0941669896257864,-1.8177804349809012
-0.5302044038916923,-0.05851498850929414,-0.33888748741197866,-0.3744370097366981,0.28973455628800376,-0.04558656443114517,0.7996017745590618,0.2028920006361658
1.4338807695318856,1.2027157935052901,-0.009014067660609224,-0.037891914108446695,0.55305871587363,0.10363938254849855,0.7495943447797438,0.6814272640333078
-0.16474939753883358,0.07178299340348876,-0.16239226597084033,-0.37583610536095474,0.5226150811116479,0.12454695794594049,0.691138753651959,0.433209035609085
0.21349765384899314,-0.3290003702757449,-0.22256289881243344,-0.45661583896493035,0.5727946701435879,0.13960335437262306,0.6257970562276349,0.21942194436127954
0.2813952665165718,2.3399056740102595,0.021088627303171684,0.2886070798947989,0.6370795912526944,0.16383189879640686,0.5050457443900169,-0.5652886166733427
-0.10817052957250231,-0.2008224828680179,0.3361022957112897,-0.24564889756111213,0.6204660223972882,0.11335079996476437,0.008295169286308112,-1.3340613870341664
-0.14830356732812314,-1.8177560509864796,1.1615599745496124,-0.022076542712711436,0.5874048390342562,0.01025724059158776,0.03188823703111436,0.023877845247267084
0.579696658316365,0.1013556998459451,-0.25676519707565293,0.3509237793184524,0.7261386535678579,0.027440176826683975,0.09232392031893294,0.5229817762710921
-0.005845629665983162,-0.7438260110001144,-0.3440578703633629,-1.3883035114424847,0.7384311343331773,4.868252335223577e-07,0.020165918679403046,-0.27438121921543507
0.2475933848940776,-0.0736432148894355,-0.2252115429859589,-1.451636865988398,0.8085080038909285,-0.0020079247849021627,-0.05071752787221961,-0.27277187269602193
-0.1894371875664876,-0.05203107842396918,-0.45873726481305444,-0.7110701521276903,0.7465769211070945,-0.07771730688215886,-0.06384144792153491,-1.3177187710523601
-1.1096949821918667,-0.2915777690073945,0.5805138734890204,-0.7567664360919506,0.27279022269339165,-0.3825016235497837,-0.16957675104528028,-1.2761945327456383
1.0173185629209471,0.029528150059369825,0.7686804784622363,1.3555785719924818,0.5593733114015662,-0.3812959104901635,-0.1631326918817754,-0.6313194597640661
0.270460250190332,-1.2399859857370907,-0.05111334571369707,0.14373932196260492,0.6415315661548603,-0.3387391169244146,-0.11760870389472577,-0.5612104306267328
0.10467209894885936,-0.317846291023846,-0.01704771045495534,0.10227148148290315,0.6836231784754099,-0.3057786802000475,-0.053357819342911485,0.8636267955404832
0.45613634090801236,0.6955074307561567,-0.41750263939596527,-0.13842644635574566,0.8138870971560915,-0.20663972484344836,-0.01139162567743173,1.2025002832217937
-2.687127926423382,-2.047998241327813,1.6032256539812246,1.814893777270939,-0.22225917970288556,-0.7149904018549589,-0.17404573927090594,1.313664027807679
0.40680707367540486,1.9576624969869347,1.3758759667284721,0.4728933516645057,-0.08693441336491002,-0.9453744974666931,-0.33448407005035546,-0.35796650672318725
0.2683911373800892,-2.099760560920159,0.7504061753789096,-0.26062856855647387,0.00856440265171032,-1.0146986277961294,-0.44639019125830487,-0.33229818592790167
1.0128829984045884,2.288958763218236,0.14984052923203486,-0.1678474283573312,0.30134888167175194,-0.824213961224465,-0.5008413444739195,-0.10608138845219697
0.18861321309870777,0.45322082242591866,0.08113749448790648,-0.16511750409035744,0.3661787335582708,-0.646978962604321,-0.6287965453809272,0.700069260655838
-0.8266514897774121,-0.3079470665092902,0.071458021163216,0.47501877513940755,0.0746875367805482,-0.695095154762091,-0.6562580286398668,-1.1305618596433908
-0.45948198323893263,0.4084922492128537,0.009632410345730646,2.446424781385379,-0.06801990790056821,-0.8040579477968406,-0.6930999023906159,-0.0877250321120482
1.0219228570630148,-0.05332753399618124,0.362427445497751,-0.35766318972100736,0.24545554742560974,-0.6404657527843612,-0.6978172780225799,0.9857392781278962
0.48528990931836086,0.026692867917189098,0.24421940068175854,0.7051346991387605,0.3905833814586426,-0.4216872803116519,-0.6548266472573258,0.37626366718095994
-1.3559135174901913,-0.14221783362108653,1.1287673118192225,-0.07095451520965852,-0.08087414858436358,-0.5598281523934314,-0.6702902467476399,0.35023367385167375
0.28795235997488533,-0.20916840171281914,-0.1447343198802798,-0.9100026785773496,0.02010804413942369,-0.5743107885758494,-0.6926058702089866,-0.4212661789904421
-3.419946731306296,-0.7949753624675135,3.353557588802929,3.6413190807885965,-0.8617932950238234,-1.252023994401381,-0.39770761548134276,-2.737614087438174
1.4411540781469478,-0.2793439609757723,1.3081874548150463,0.6579533523152573,-0.45832114836949267,-1.3403392021319995,-0.3382460833615834,0.8838075256849146
0.8263394058162249,-0.10959599134912018,0.7089875412779227,0.344108760970801,-0.24083682873829873,-1.1690489140360092,-0.3345379313381269,0.16834787720798636
0.9410085626529798,0.010555562950096195,0.5120528289848825,0.41350396777026843,-0.009281711447073085,-0.8151991785281532,-0.3323061629449098,0.8208391885776659
1.0868843478321248,0.7349607584010776,0.6358413855678176,1.1835187744217437,0.23584417054882534,-0.3296848678401429,-0.2881739767959124,1.1549845297977914
1.1367957038955165,1.3999742241491988,0.360632162393802,0.4626857689291085,0.4688318871180523,0.2288811167975224,-0.12999573100699716,0.38904091140442
-0.4521175461984829,-0.3677944627022447,0.27029185524192956,0.3048546432773127,0.3498742749147842,0.46641857962178646,-0.04021316569808391,0.3175784116672677
0.48526435709281923,0.7922358940505366,-0.4185860296869241,-0.29580109941162486,0.45983006452257014,0.68911546697256,0.08291958626780618,0.11845972154860215
0.5347620836087185,0.42168709038730223,0.36671255557456955,0.25116001586464587,0.5780199871094477,0.9009907414099962,0.23495613629076145,1.3238978849400045
0.735115114378775,-0.5146628328796037,0.7359291270256553,-0.05813906989294987,0.7300938733056901,1.1380432964307834,0.3931399193107802,0.25745069652872915
-1.1136881075771712,0.7682383741825886,2.2529967199953878,0.3301913525557716,0.3680315231096631,0.9732448432262493,0.4318009940206419,-0.7652656115359818
0.27865333469772313,-1.6438244505611512,0.5565432114799234,0.02541019704617488,0.44042864462029807,0.865377804327671,0.48482784162809905,-0.6228490737200904
-0.21916664105000022,0.10305543871401067,0.6274983830587912,-0.39074871169047964,0.3850017611716969,0.6891100522374202,0.5421808122460642,-1.0129673833175588
-0.13967209783165718,-1.3127580598255573,0.05786010684644953,-0.6346058676681713,0.35625286584333016,0.49482717343766497,0.5876483819282756,0.15983371888228262
0.014054056888773335,0.07360357322134707,-0.07560837954807881,-0.18203998944383226,0.3759619080905629,0.3314760323085688,0.6032041642017442,-0.14908949629524038
1.7652481889199574,-0.23164663067250987,2.080888735551129,-0.35560596400322125,0.7988865966356253,0.5801273720609258,0.7060017367120491,1.901628259815053
-0.3663401370573593,1.5373704304368287,0.34617959627846323,-0.501855885099995,0.6710798037656264,0.6035938373893582,0.7914727966176962,-0.6243358697715642
0.28058133013121866,-0.10088634736040451,-0.19759444832044937,-0.6163619640183039,0.7475374452820172,0.6271678532756444,0.8918711971665739,-0.0070137265803182245
-1.9322748492860813,-0.001439573723347081,1.831217247956342,-0.09241662334765001,0.03860872193056447,0.1609797744775709,0.8334665746689555,-1.6474545692785412
-0.400426254297596,-1.4879327894783838,0.06930983570805097,-0.34497706792990396,-0.06992818727851581,-0.25028307329895927,0.776129429728604,0.058412536837910534
0.7746803082644794,0.3182451221647449,-0.0936967049746724,-0.7869572911873198,0.15587386971593648,-0.3508661019841648,0.37429507369478343,0.5600123806783718
-1.0804766916888988,-0.43415709049620005,-0.06924205236888763,-0.3045832062057709,-0.1723852697573851,-0.6521467296471714,0.052051011782766665,-0.9168227592878773
0.7237464292668068,0.023534142773081624,0.18607354004010307,-1.0640117527012718,0.041167017366703945,-0.6721845427190334,-0.23604966818218479,0.06547320696599514
0.5192117676339493,-2.1219555813940087,1.0145800768611934,0.4007233139418605,0.19210390665066437,-0.5561275045495937,-0.4500322453188161,1.1199882075311534
-2.058311044081405,-3.3657376578317995,1.3711482157048607,3.684552504230715,-0.39986446946176274,-0.9172198759833541,-0.5190850734755128,-3.5191461142989304
-0.2715108349525169,0.16217074935109274,-0.01420940898353737,0.8069303760407458,-0.45354055795567155,-1.1701038263648058,-0.4725655921431307,-0.8985368986355412
-0.445582550110512,0.23603841976043033,0.1612756993349887,0.30737407865087735,-0.5534227776823963,-1.3757712812802982,-0.41652553397448483,-0.8843360984871068
0.17272263455789832,0.20297673976697778,-0.4089130204038344,-0.18930983999037135,-0.4791424760629313,-1.407739863809384,-0.3600600111149054,-0.20426410429615988
0.976002742453148,-0.32437749105721475,0.4399938143508836,0.09740050318198584,-0.16347629882298376,-1.1545921665708114,-0.35281168689796305,0.8976551947326818
-0.3246728498057573,0.24248802971338976,0.3924508308241385,-0.2242563175988309,-0.24563369237894123,-1.0105148275468097,-0.35805456937726393,-0.44523429928731567
-0.12420127573079244,-0.6949739217686791,0.17821233130024355,-0.5890619249793643,-0.26580613801428277,-0.8971505908185303,-0.34436703642881034,-0.3532745782820783
-0.717283357569009,-0.3118826546330659,0.3175645097529606,0.07992367867393073,-0.47701789081401913,-0.9328127832390631,-0.30175198656865515,-0.2364363361352079
1.008399608638474,0.44982814678813376,0.008768029135631945,-0.41310814993764056,-0.12453943439736866,-0.6908423379772366,-0.30100587762564274,0.33198348272682243
0.3105929893027997,-0.007058603480861409,0.09769061831885226,-0.4029841471821903,-0.009865934049270655,-0.43370847407181473,-0.30062248127136787,0.6730870434910294
-0.538824599821411,-0.3263903177486022,-0.31993778724284055,-0.38490833757373005,-0.18137738780152338,-0.3626614748272999,-0.298875744583181,-0.6911236042787465
0.39821416927549164,0.8202688078917681,-0.43201245685875017,-0.4596818938857041,-0.03070946407619633,-0.20938109737232657,-0.4096973253802101,0.373522941172755
1.479810327783047,0.6981152511432572,0.4487900812722428,0.028037390503944784,0.4117252285334883,0.22637706770413668,-0.4102456966097415,1.997505701367597
-0.4938299065642193,-0.33973062724504366,0.07135013425904946,0.13247589029058807,0.2404123986272903,0.38263843088511873,-0.49204351857086853,-0.2692842598738313
1.1523883044339962,-0.4471501558305891,0.9520111521765069,-0.08519971468496819,0.5515434450083706,0.7202436507251251,-0.31052681399294646,1.451049079837314
-0.08805756825344492,-0.4253106069267859,0.08632152756154696,0.39652799192083316,0.5405586637489785,0.8760564591380046,-0.1730419566742486,-0.34929230263839783
0.3008917191544253,1.2011411969297268,0.28595635274080394,-0.1381144991753512,0.632763944400287,0.9953304558778507,-0.02878299299968026,-0.3533432179983774
0.7149460137267365,-0.4691269633541544,0.14395418544823288,-0.14804146210678845,0.8206553068275231,1.1781008927435157,0.16533609791403125,0.796390400917323
1.348911897514017,-0.05082711087333598,1.1556976025041454,1.306937792964179,1.1118810180016057,1.5384935520426306,0.49048730626103626,1.1456789065186128
-0.6336425194270752,0.09702814399437439,0.01405596490385051,0.14364169822429307,0.8400109026750351,1.5274678844585656,0.6781431918848745,-1.0093818011860212
0.3377349687769288,-0.01431434450365666,-0.6577767583171218,-0.5338570291464495,0.9256035534010236,1.5071924283899996,0.818974341028894,0.009278763748477047
-0.4250175409199976,0.21934576148300458,-0.4871821450343265,-0.01982894239896573,0.7498958150803539,1.3009439049959948,0.8692460144160542,-0.2177295780135156
0.8696856582116719,0.10974298015359413,0.029641050934000723,-0.40892756552110476,0.959223233644659,1.2886999230605491,0.9276364534182546,0.5155701155948016
2.1514638652969547,0.8532189265316903,1.7340115946595258,2.3905499600163456,1.348089294859667,1.7096741121564318,1.1739094682881093,1.9132521224185428
-3.208510856175396,-1.3451131072272173,3.1125082711957797,2.8196806936059384,0.20285631149591837,1.0933482302265918,1.14508658751428,-1.5017654951836075
-1.8645338140693772,-1.6110637697685717,3.54976055708544,1.9136386806739916,-0.24531205935606887,0.1946763124042852,1.0432024691424167,-1.8751871300074612
-2.285350158622956,-4.446609757301907,0.6311823962568373,1.6032171945442393,-0.6783731813578349,-0.9138783146624249,0.9821216308648489,-0.8124406115916147
0.8596723909464631,1.9001217919799853,0.3319652372927003,0.5921561550111646,-0.4771189688060464,-1.3999586566440454,0.8266680189075323,-0.365669124231318
-0.8878545930485522,0.1449319903275121,1.387959766453341,0.144195178362313,-0.6295694455532604,-1.8500126153759984,0.7814566539066449,0.3068783600966783
-0.4674648780399234,0.08114532962106212,1.0159390139235922,-0.04557709848254452,-0.7030656866384392,-2.1567193416903487,0.783641742206409,-0.6304940079580168
-0.3367025430113187,1.1721557661384814,1.3227382735800712,0.7145664432883595,-0.7539398824205639,-2.323952179926823,0.7719143019955788,-1.5155685587432004
0.9724867687094764,1.42818520971821,0.09058391623048219,-0.6839821546413356,-0.4960454290549368,-2.106026002116348,0.7307991271717318,1.0308649350768493
-0.9676190913838679,0.49184300666638914,0.8339867042336102,-0.7070246678452382,-0.6794795887419294,-2.0746224794069623,0.8116872981752479,-0.9595905002265807
-1.062860127913565,-2.1975085135964556,0.5517680791378113,0.5050250289214473,-0.8665081619854315,-2.1743678218606153,0.943810279007235,-0.6812765531302639
-1.5281168163006165,0.0174613688075932,2.1030935202812366,1.846417604522167,-1.1091337985779928,-2.439290740397314,1.2019197005670557,-1.1089815344285332
-0.933300934061536,-1.712484348523362,0.7026912500310527,1.3333253415613098,-1.2386238411221648,-2.6602364927008546,1.492833975751622,-0.2963039718934343
1.1681602952968295,1.603962068474306,0.5008114258755187,-0.11362050656851624,-0.9125028668408995,-2.4035975835873717,1.6421134433549258,0.875311387152436
-2.168025996812377,-0.7243650378395483,1.437510372719829,0.08014178962682654,-1.2272833673514594,-2.539884591385654,1.8987825096124407,-1.0066441226577445
0.507548763315019,-0.6597067140399315,0.6161119396381708,-0.07330654767034701,-1.0835086740148379,-2.363800018885094,1.9882595962787162,0.5723489153276639
0.6159306028165957,0.10075776580153122,0.744863880822201,-0.34644706585126683,-0.9118969243384,-1.972512927482549,2.017890794542322,-0.4126290509380955
0.7481123421214569,2.6419766129738247,0.04952785911495474,-0.36148105532751296,-0.7098479949697534,-1.4333813099844364,1.9396932141861793,-0.2617837644612301
0.23926585683865934,0.3483674650698025,-0.43997799207822114,-0.3191743342920854,-0.63426175966579,-0.9311849173191528,1.835043389418036,0.8826745441499292
-0.07937401348761396,-0.5029153304029579,0.24504266080206963,0.24518089228923493,-0.6378633884921138,-0.5428552515041758,1.5949035110746344,-0.6786430303209533
0.8423325031110075,1.391337128316336,-0.44064285645719586,-0.27826280019768257,-0.3963432653257152,-0.05102046914245523,0.8451381410147576,0.7300261483055839
