Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2015-07-07,-1.296466255098242,-1.1473742383601755,0.7302231310593257,1.6420295562633564,0.3178204723201898,0.0301149362755647,-0.421816234795634,-1.582422177846004,6.081614727758577e-22,0.0,17.97106170654297,-0.03950025886297226,0.003979607950896025,0.0,18.104961395263672,-0.04210754111409187
2015-07-08,-1.4766137573463702,-2.104712085244873,-0.4122460951425842,1.5076493080992088,-0.30993582749413,-0.1801913123293574,-0.4170280796683372,-1.0490234856839429,1.0350258135118436e-25,0.0,17.181812286376953,-0.04491149261593819,0.009605257771909237,0.0,17.305255889892578,-0.045175690203905106
2015-07-09,0.3001046777144311,0.8993283756386794,-0.471823331880066,0.0692325734031034,-0.1705082408867966,-0.2838818563709345,-0.4568630804929348,0.2760701449147717,6.726232628759122e-44,0.0,17.363374710083008,0.010511706583201885,0.0016473261639475822,0.0,17.497459411621094,0.011045415885746479
2015-07-10,0.1023916285278105,0.9305483971231856,-0.6238216278327425,-0.3132391904417514,-0.1123031236204455,-0.332010751801044,-0.4982592156114518,-0.2725289734802619,0.0,0.0,17.44194793701172,0.004515113774687052,0.0020381705835461617,0.0,17.56877326965332,0.004067437723278999
2015-07-13,0.3002533240508792,0.6429999971831448,-0.4174717627627691,-0.1936508124983673,0.0301198661216882,-0.3243086212433835,-0.5575759796553759,-0.0113877247367239,0.0,0.0,17.626955032348633,0.01055108942091465,0.0009319777600467205,0.0,17.76378631591797,0.011038809083402157
2015-07-14,0.3491085499942378,-0.1076056589186003,-0.5869384403333732,-0.7366455103250029,0.1884815794499266,-0.2765405980738065,-0.632062672146782,0.2497307611370163,0.0,0.0,17.845613479614258,0.012328374199569225,0.001188389491289854,0.0,17.97736930847168,0.011951678432524204
2015-07-15,-0.3128546957874464,0.1601642952625788,-0.6022949887165868,-0.6788021913472309,0.0541526500972357,-0.2655442257238953,-0.6893467981227358,-0.3166182945416524,0.0,0.0,17.704614639282227,-0.007932347245514393,0.0008259881287813187,0.0,17.823261260986328,-0.008609135635197163
2015-07-16,0.3531476676171317,0.1602311923708286,-0.8094722736417521,-0.7892084018452433,0.2191521413327231,-0.2171754736958045,-0.6997490632998018,0.1391687980165839,7.66510259985675e-43,0.0,17.930191040039062,0.012660679407417774,0.00124542904086411,0.0,18.020875930786133,0.011026439256966114
2015-07-17,0.8228945906992627,1.2436026069093502,-0.3479226028813998,0.9241625116020256,0.5437076833908646,-0.1031184484738064,-0.6744838374492238,0.8689032960244065,1.283767778616041e-38,0.0,18.42496109008789,0.027220362797379494,0.0028950595296919346,0.0,18.52872085571289,0.027791189029812813
2015-07-20,0.7590854314555524,-0.0168204761696682,0.5953780231103349,0.84325912526176,0.7969463899248899,0.0425103864925743,-0.5882967758835994,0.8105460716813695,1.0883288044383003e-34,0.0,18.900714874267578,0.02549344301223755,0.00306344055570662,0.0,19.052846908569336,0.02789447456598282
2015-07-21,-1.6808535362572696,-2.832102232327571,-0.3907226962750039,1.3270073787933252,0.0418955638616194,-0.0305753804960656,-0.6100195243760511,-1.6753586799784663,4.575889838221705e-24,0.0,17.96399688720703,-0.05083021894097328,0.0084091080352664,0.0,18.081218719482422,-0.052342742681503296
2015-07-22,0.0836682237648265,-1.3836028033569991,-0.126740957267026,-0.1249101755368425,0.0828783744200241,-0.0711399649211541,-0.6100007905000012,0.1561077359550908,3.564852846497619e-39,0.0,18.042089462280273,0.004337809514254332,0.0026002833619713783,0.0,18.132356643676758,0.0028241127729415894
2015-07-23,-0.1092062593234094,0.3167410023504126,-0.7270297553260189,-0.5449892915058088,0.0533123977375658,-0.1067773215240343,-0.6123183482667945,0.0692454915267427,1.401298464324817e-45,0.0,18.008325576782227,-0.0018731816671788692,0.0005545556778088212,0.0,18.077943801879883,-0.003005433827638626
2015-07-24,-0.2320916532051921,-0.0517284304915448,-0.3482678096672453,-0.2487626180820163,-0.0284661583270161,-0.1484651858957179,-0.6108743430096115,0.0869090295164377,0.0,0.0,17.902908325195312,-0.0058709802106022835,0.0006291904719546437,0.0,17.966691970825195,-0.006172915454953909
2015-07-27,-1.4304113099643725,-0.7927193686860635,0.6944004942432467,0.6285817902646881,-0.5166053972020546,-0.2974952049233397,-0.5378777225729822,-1.3469818757197576,3.597889859092541e-40,0.0,17.1361141204834,-0.043775033205747604,0.009098405949771404,0.0,17.1910457611084,-0.044130999594926834
2015-07-28,1.2930965653420452,0.5736487744874562,0.6738086007553539,0.2342132399129446,-0.0341828546470738,-0.2634700284308874,-0.5447861458507927,1.0186951743881152,1.401298464324817e-45,0.0,17.875682830810547,0.04225311800837517,0.002919335151091218,0.0,17.945619583129883,0.042957454919815063
2015-07-29,-0.146474829479122,-0.2221883059931102,-0.53055889041306,-0.2890855388045814,-0.0722372854136404,-0.2439483881006429,-0.5420058617990414,-0.3629686739940098,0.0,0.0,17.824146270751953,-0.002887244336307049,0.0008355528116226196,0.0,17.881725311279297,-0.0035668048076331615
2015-07-30,0.2899625845924092,-0.3592612945246101,-0.6889101343218134,-0.6479620610160883,0.0419298621158983,-0.194376052329347,-0.543970065333292,0.3143883496253845,1.401298464324817e-45,0.0,18.015958786010742,0.010703831911087036,0.0003053853288292885,0.0,18.074113845825195,0.01070148590952158
2015-07-31,-0.1062160945854713,0.0943144344386765,-0.78432081927325,-0.5100167752936557,0.0144010398807385,-0.1642540849030763,-0.612034060162065,-0.0569642357175907,1.401298464324817e-45,0.0,17.98895263671875,-0.001500067301094532,0.00042480858974158764,0.0,18.04488182067871,-0.0016186945140361786
2015-08-03,-0.7185645284131735,-0.0608653314178963,0.0507143830612747,-0.2895113119853711,-0.2423849248633584,-0.2027428201658113,-0.681579854603504,-0.6577790447445088,4.0096796297144245e-39,0.0,17.62188148498535,-0.020616380497813225,0.0017461536917835474,0.0,17.655609130859375,-0.02180844359099865
2015-08-04,0.660325246681922,-0.0886675716370734,-0.1442429812995645,-0.337086744978718,0.0200978510765416,-0.1574156886559986,-0.6845184531938748,0.7818395915251686,1.7070037642736814e-36,0.0,18.012489318847656,0.021924016997218132,0.0012309971498325467,0.0,18.05646324157715,0.02245006524026394
2015-08-05,0.3820435477739684,-0.7245960718806437,0.1737520109593697,1.875526503918145,0.1684089893075789,-0.0860115594657703,-0.7204640581935,0.3177545849981679,4.366799198456868e-25,0.0,18.2623348236084,0.013775287196040154,0.0012316468637436628,0.0,18.31875991821289,0.014421986415982246
2015-08-06,-2.747365531722966,-5.003550853823682,1.649641215232856,3.175715340679049,-0.6497476373744969,-0.2801435646154794,-0.5921471376039085,-2.689661258195341,1.3439367876344477e-06,0.0,16.7606258392334,-0.08580838888883591,0.024958036839962006,0.0,16.754716873168945,-0.08924585580825806
2015-08-07,-0.4679735563835531,-0.7384034705430785,-0.5337015507932736,0.4986265705533143,-0.7418624670044349,-0.4263177061668166,-0.4347590645042621,-0.433742561442627,5.735735459119454e-38,0.0,16.546133041381836,-0.012879886664450169,0.00402908306568861,0.0,16.536832809448242,-0.013089613988995552
2015-08-10,-0.2013109414602814,-1.216990543565618,-0.2649705537100607,0.235945032193289,-0.77717817929399,-0.5113760955697619,-0.285788007819344,-0.5996632229099982,8.35844265922924e-39,0.0,16.473493576049805,-0.004399741534143686,0.002668499480932951,0.0,16.43149185180664,-0.006390532944351435
2015-08-11,-0.4953834281462715,-1.1267326925059296,-0.5988680308523014,0.2256689195637738,-0.8750562308929162,-0.5765437748678187,-0.1249014734296627,-0.2392119318678293,1.5274153261140506e-43,0.0,16.249509811401367,-0.013689945451915264,0.004878928419202566,0.0,16.209375381469727,-0.013609761372208595
2015-08-12,0.061804249332988,-0.7148800137179018,-0.2305334092527422,0.0480444032518888,-0.8366359320525524,-0.5789105173515164,-0.0013806808365276,0.0386836657505964,4.90454462513686e-44,0.0,16.309524536132812,0.003686592448502779,0.0020679058507084846,0.0,16.262121200561523,0.003248679917305708
2015-08-13,0.4899524256268038,0.3444646157751529,-0.2083247090075724,0.2814290952567995,-0.6279763449378672,-0.5051593786509655,0.0585183636011634,0.5761512114686347,2.3163463615289226e-42,0.0,16.58590316772461,0.01680378057062626,0.0005294251022860408,0.0,16.56810760498047,0.018641015514731407
2015-08-14,0.0405601154749485,1.1028611623214732,-0.4138489205807004,0.1956547067135528,-0.5971268268088648,-0.4234433775886602,0.0598678175228074,-0.0606476543375714,2.1733060181860383e-39,0.0,16.62591552734375,0.0024096292909234762,0.0014985782327130437,0.0,16.64005470275879,0.00433311564847827
2015-08-17,1.3491701641185836,2.989396333058326,-0.4608451190027429,0.969416701748036,-0.0848271358000262,-0.2282037018955879,-0.0771464648173154,1.2872061667060877,1.3785513138533869e-30,0.0,17.367887496948242,0.04366020858287811,0.005274374037981033,0.0,17.4398136138916,0.04694294184446335
2015-08-18,0.6112978711587645,0.0012212779965298,-0.2715841276442134,0.1423569430275769,0.1226958880336801,-0.032634097151946,-0.0980568204114558,0.7586929352497314,2.1418635149335817e-26,0.0,17.727283477783203,0.020481938496232033,0.0013100930955260992,0.0,17.84089469909668,0.02273768186569214
2015-08-19,-0.6540699144390405,-0.1861366272522083,-0.546318368628123,-0.0364743294060113,-0.0897862470501539,0.0409961227989316,-0.1322317386606789,-0.4453914854183975,6.401770581372286e-22,0.0,17.396682739257812,-0.018825288861989975,0.0032946288120001554,0.0,17.513505935668945,-0.018520919606089592
2015-08-20,-1.5678101533497388,-0.8722858791492063,0.616724702991772,0.3042240627639523,-0.5168212791994625,-0.0417541341915098,-0.1267087584217647,-1.0159964560055297,1.2741018309836427e-11,0.0,16.58334732055664,-0.04788064584136009,0.0025034479331225157,0.0,16.668153762817383,-0.04947248473763466
2015-08-21,-1.4424380475724947,-1.694303543536671,0.8177071558439132,0.7443781362508431,-0.8113259354394231,-0.2015600255223177,-0.0319774907959143,-0.5842709522388074,3.670845849512716e-10,0.0,15.862735748291016,-0.044426191598176956,0.0019380776211619377,0.0,15.893019676208496,-0.04761979728937149
2015-08-24,-1.578923169065024,-8.098011106134868,5.405782909925736,1.455523919498928,-1.0629152811716995,-0.4057819655635958,0.2099179564090786,-0.3405567225668575,0.0619407519698143,1.0,15.099374771118164,-0.04931936040520668,0.026462934911251068,0.0,15.081527709960938,-0.05240936949849129
2015-08-25,0.1177896395765715,3.118273433144888,0.6706630806198232,0.0133746815700687,-1.014405965158592,-0.4957776231084266,0.3487076349990061,0.5077806399398959,1.2161349820861066e-22,0.0,15.16886043548584,0.004591312259435654,0.0033285145182162523,0.0,15.162663459777832,0.005365291610360146
2015-08-26,0.593885054935279,2.091148357911838,0.8290445918771964,0.1572141122887203,-0.8124615740601062,-0.4719197845192749,0.4071080432781627,-0.5326884339306307,4.7211478864306105e-21,0.0,15.480476379394531,0.020334947854280472,0.0017687302315607667,0.0,15.474186897277832,0.020337309688329697
2015-08-27,2.2258099306394032,1.5804718384679048,0.9208983952246652,0.8369294033751087,-0.1795910221651434,-0.2436432857791125,0.332401006878489,1.6392091782210747,8.328868016864511e-20,0.0,16.634592056274414,0.07190465182065964,0.004699614830315113,0.0,16.67856216430664,0.0749509260058403
2015-08-28,0.6147745723272369,-0.3821024189601153,0.1811200876374812,0.1862441727861406,-0.0207876241679793,-0.025209320526299,0.2483125128365697,0.6698780521648176,1.747419359562633e-23,0.0,16.983720779418945,0.020770957693457603,0.0029863142408430576,0.0,17.097557067871094,0.024811292067170143
2015-08-31,0.0317025302521846,-0.8103842219419776,0.0872467090556558,-0.091027263737079,-0.0038480026940626,0.1265430238266911,0.2031844951911722,0.298268274905442,7.992830365964644e-27,0.0,17.025293350219727,0.0024447969626635313,0.001046250225044787,0.0,17.15154266357422,0.0031526326201856136
2015-09-01,-1.282760243708969,-2.300592638364328,0.0740139472174943,0.0849165258117349,-0.3111015338039996,0.1181867978187937,0.0950884892316191,-0.4206398247942146,8.072756920879901e-26,0.0,16.379594802856445,-0.038663722574710846,0.0017281880136579275,0.0,16.491823196411133,-0.03922358155250549
2015-09-02,1.049568200393538,1.6138530973603002,-0.0924173839016998,-0.1482453765916902,-0.0363699192953037,0.2043289852285629,-0.0919464043873619,0.5497222583124912,3.6730272024899446e-38,0.0,16.957077026367188,0.03464890271425247,0.0021874422673135996,0.0,17.090560913085938,0.03566167131066322
2015-09-03,-0.2867073806330554,0.9896891294936868,-0.2811564442225038,-0.3445874375859868,-0.0997891952005955,0.2329505862701607,-0.0932008367425498,-0.3213611238292983,1.401298464324817e-45,0.0,16.828102111816406,-0.007635018788278103,0.0017638204153627157,0.0,16.95125389099121,-0.008184573613107204
2015-09-04,-0.4713705771182425,-1.2850726175581706,-0.4430797292849356,-0.5604491517659772,-0.20969291802109,0.2082415479102942,-0.0933621172115422,-0.0192737308573058,0.0,0.0,16.61935043334961,-0.012482636608183384,0.002219411078840494,0.0,16.72607421875,-0.01337277702987194
2015-09-08,0.7057866498427269,0.700132160921226,-0.5907454448318429,-0.7894680864830941,-0.0107814790846064,0.249586530184675,-0.0827650019113404,-0.009064697116702,0.0,0.0,17.027511596679688,0.024262716993689537,0.0010685904417186975,0.0,17.124055862426758,0.02351534552872181
2015-09-09,0.0505221446560573,0.8673306151387957,-0.4728168250488924,-0.6210212573249185,0.0126361557645233,0.2745821439720791,-0.0778495202599064,0.4863344190332383,0.0,0.0,17.08205795288086,0.0031983708031475544,0.0012117495061829686,0.0,17.189254760742188,0.003800187027081847
2015-09-10,-0.0866167129777705,-0.5128428486150779,-0.5504660147362854,-0.8953302917650765,-0.0028494231087412,0.2756441143205819,-0.0754970515912158,-0.2537403735237308,0.0,0.0,17.074934005737305,-0.00041701822192408144,0.0014031962491571903,0.0,17.156524658203125,-0.001905947457998991
2015-09-11,0.1694285074284769,-0.3031448505110591,-0.529241025612536,-0.9435112529122668,0.0596778804212885,0.2828441753808408,-0.0631686026914738,0.0498871315927364,0.0,0.0,17.192800521850586,0.006878998130559921,0.001038040965795517,0.0,17.268442153930664,0.0065021817572414875
2015-09-14,0.3052591272619083,0.1190398968202189,-0.6921605109263506,-0.6416410312147165,0.1653445195492013,0.3047002147488429,-0.0404672223043053,0.4548784585190871,0.0,0.0,17.37194061279297,0.010365616530179977,0.0010340585140511394,0.0,17.461475372314453,0.011116291396319866
2015-09-15,0.0074651368341971,-0.2011486297039944,-0.6101712212706677,-0.5485919287148232,0.1793216801150039,0.3081636022000227,-0.0479602672157369,-0.371849463723576,7.24331176209498e-42,0.0,17.405179977416992,0.001911592436954379,0.0008109666523523629,0.0,17.493066787719727,0.001807764288969338
2015-09-16,0.9445127331916928,-0.2230122412743756,0.1292093880350752,0.1159637701191912,0.4794098993041192,0.382088255874711,-0.0342453776398787,0.7557234235604108,8.014177239555916e-32,0.0,17.947010040283203,0.030655637383461,0.0008786568068899214,0.0,18.0976505279541,0.033977389335632324
2015-09-17,-0.0562426300206755,0.3090778026287809,-0.6879796678378601,-0.2590755756980483,0.4704868336748936,0.4068428487035084,0.014900793927287,0.0197779725366038,3.430148099241336e-26,0.0,17.93800926208496,-0.0005017442745156586,0.00059013586724177,0.0,18.08880615234375,-0.000488916935864836
2015-09-18,-0.1979001500618045,-1.0723766320096362,-0.45022092955756,-0.1517673369432428,0.3950760888470931,0.3858047786481041,0.0718973716270344,0.3134543600925229,2.473539632636521e-22,0.0,17.8514461517334,-0.004837320186197758,0.0012487649219110608,0.0,17.988121032714844,-0.005581625271588564
2015-09-21,0.3612990111463788,0.6999000094269635,0.9680012160802204,0.9297228490673656,0.5245060300374188,0.3864880697547406,0.0904183652295832,0.2369726913246116,6.152071795332181e-21,0.0,18.07698631286621,0.012555243447422981,0.0020958418026566505,0.0,18.248109817504883,0.014349913224577904
2015-09-22,-0.3980119664179939,-1.317332348311526,-0.3742567382833554,-0.1442371980045179,0.3462811216800364,0.3314653556774621,-0.07521499888153,-0.0089472594526371,3.7623056466358563e-20,0.0,17.87984848022461,-0.010965424589812756,0.000979590229690075,0.0,18.030750274658203,-0.011982797645032406
2015-09-23,-0.0228384654320054,0.1458159435806664,-0.7263885477079205,-0.7161398330917448,0.351135855739991,0.2773691765988421,-0.2889064206777116,0.0353148048178872,8.687405446719529e-19,0.0,17.8881893157959,0.00046637238119728863,0.0017957435920834541,0.0,18.036388397216797,0.0003125451330561191
2015-09-24,0.1927902197291686,-0.4574547555078738,-0.3059579269795955,-0.166589910227713,0.437320943258496,0.2453822947088713,-0.4872865910667486,0.3308430629300045,1.0339753617945011e-21,0.0,18.015947341918945,0.007116704247891903,0.002223233226686716,0.0,18.16936492919922,0.0073456368409097195
2015-09-25,-0.7321842123607329,0.7226160440693017,0.2235160213873411,0.1320447403118826,0.0841313205399805,0.1456784177628534,-0.5199119117546147,-0.7702633902233051,5.676248193778722e-18,0.0,17.622089385986328,-0.02210405468940735,0.0023568833712488413,0.0,17.72126007080078,-0.024971799924969673
2015-09-28,-1.0142521955897992,0.0125505551593053,0.6587126909049968,1.0720569264793385,-0.3145523139492145,-0.0143154435662824,-0.5197242449780376,-0.2848080380088392,9.776342194236134e-19,0.0,17.077075958251953,-0.03141629695892334,0.0023810581769794226,0.0,17.123470306396484,-0.034314993768930435
2015-09-29,-0.2457635608010138,0.4105630021512244,0.060947460801229,0.1366037819812528,-0.3898542425157692,-0.1367920823474314,-0.5097555108055651,-0.2731706494039875,1.2653983674296363e-23,0.0,16.962169647216797,-0.0067514171823859215,0.0005429261364042759,0.0,16.987506866455078,-0.007972010411322117
2015-09-30,0.169774382278424,1.235523896115051,0.2045890961916885,1.2244307400935792,-0.2957849802133371,-0.1938092690934652,-0.5858300724525901,-0.3873632549007326,3.355813028632736e-22,0.0,17.074634552001953,0.0066084000281989574,0.0018377999076619744,0.0,17.087337493896484,0.005859591532498598
2015-10-01,-1.053206746011377,-0.3157174920767262,0.4501831954091061,0.9186839628637092,-0.6466358359900535,-0.3090431896993094,-0.5258020374023759,-1.2056787264316644,1.4880161732739218e-20,0.0,16.537221908569336,-0.03198038414120674,0.0006648203125223517,0.0,16.503015518188477,-0.034794557839632034
