Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2021-02-05,-0.2703065691865971,0.2039939334157388,-0.7074087771611177,-0.8048425117255372,-0.1147554756994547,0.5449313129295885,-0.7267868360063573,-0.4486829740874349,1.157120502870358e-24,0.0,24.352685928344727,-0.003542579710483551,0.004028055816888809,0.0,14.3076753616333,-0.004100755322724581
2021-02-08,1.9936037108554967,0.5917054079338478,1.1491901036056495,1.8047351289790012,0.4972954631600463,1.5077757518158323,-0.5226815021505646,2.190459561313259,1.756233687420789e-18,0.0,25.754566192626953,0.055969610810279846,0.022170064970850945,0.0,15.169445991516113,0.05848715081810951
2021-02-09,-0.5058234350711488,-0.5831491874826765,-0.1821337465558992,0.5798468984979661,0.3103451326763308,1.8259353310534192,-0.4201336387775802,-0.543918852207679,5.927921699123618e-24,0.0,25.489877700805664,-0.010330523364245892,0.019111083820462227,0.0,15.020946502685547,-0.009837663732469082
2021-02-10,1.1006826973410029,0.8681358293779236,0.4614952323535899,2.436811440180307,0.5969926233277859,2.4761815003366325,-0.1981261337236187,1.4168779068931738,8.830116034251687e-15,0.0,26.328914642333984,0.03238634765148163,0.016429362818598747,0.0,15.579776763916016,0.03652820363640785
2021-02-11,1.028429981450872,0.9100682556115748,-0.2798699876040705,1.8034846357109928,0.8240136369046204,3.278584489245372,0.1139964789963822,1.2418789640752952,1.2867057802569382e-16,0.0,27.132619857788086,0.030068812891840935,0.036638565361499786,0.0,16.080650329589844,0.03164300695061684
2021-02-12,-0.7441475091208828,-1.0338868226147866,0.261357358341892,1.027651641020948,0.5297356609449632,3.258425252762248,0.2474002170205373,-1.0720067461109035,3.7567348598601244e-22,0.0,26.676897048950195,-0.0169385839253664,0.023522058501839638,0.0,15.805089950561523,-0.017284583300352097
2021-02-16,0.7516200470089459,0.3737106721880311,-0.0475702010168024,0.5251746079549987,0.7039211802320964,3.453179924358133,0.3753666557501347,1.0068786778374734,1.2221669754434428e-23,0.0,27.28289031982422,0.022461911663413048,0.0077573759481310844,0.0,16.18551254272461,0.023784469813108444
2021-02-17,-1.0499408227631382,-0.8373291923756012,0.0333657638098601,0.0725925519121228,0.3083012830746117,2.8768612032665457,0.3908812313021468,-1.2490563626708748,1.3613620583536955e-20,0.0,26.62137794494629,-0.024545131251215935,0.005154584534466267,0.0,15.731889724731445,-0.02842659503221512
2021-02-18,-0.2635649090904218,-0.9425596154038614,-0.4107448857757864,-0.2884549025895404,0.2402224305183509,2.2294550831646878,0.4140627387710755,-0.0950722285543368,1.4551558418288846e-19,0.0,26.528949737548828,-0.0034781466238200665,0.0034047281369566917,0.0,15.611778259277344,-0.00766427256166935
2021-02-19,0.1396008728690189,0.8102369674748018,-0.3275628961358582,0.0864003277870728,0.2970372179687798,1.7615968589275632,0.4701772010099042,0.2941695242220277,1.752461190488954e-22,0.0,26.696645736694336,0.006301429588347673,0.0027447273023426533,0.0,15.713622093200684,0.0065022786147892475
2021-02-22,-1.4253075140558045,-0.8216900011035594,1.2414737031709435,0.5482340625704175,-0.1911871216080305,0.6789576473438093,0.4624751001067069,-1.3743642230672832,8.703327121495352e-12,0.0,25.767284393310547,-0.03543240204453468,0.008991318754851818,0.0,15.087565422058105,-0.04065701365470886
2021-02-23,-0.6010793412647081,-1.4875783116812642,1.556745394891074,1.0693336943010416,-0.3512968369469436,-0.3343370611236583,0.4439363401685953,-0.7399764987848715,1.8048870842335418e-08,0.0,25.42277717590332,-0.013460109941661358,0.013861415907740593,0.0,14.835760116577148,-0.0168304443359375
2021-02-24,0.7710832715722563,-0.2018005566945534,1.1580280420093485,1.4455521757818106,-0.1065328618002244,-0.6116249938684842,0.4086171021421479,0.532332243293374,9.383581151684028e-13,0.0,26.017166137695312,0.023111144080758095,0.0035333228297531605,0.0,15.21373176574707,0.025158017873764038
2021-02-25,-3.032241064473678,-2.330631409780567,2.6316037674876265,3.014064189648608,-0.8437991284650749,-2.1445285610561178,0.3389739130199655,-2.6427988469749244,0.04209979996085167,1.0,24.0448055267334,-0.07883773744106293,0.024603568017482758,0.0,13.895807266235352,-0.09061118960380554
2021-02-26,0.9496044090317536,2.1957261278474425,0.3532349335729191,1.0792923713816094,-0.577950205146072,-2.5904279479504666,0.2431626167876283,1.430940033245486,1.8739109539902544e-20,0.0,24.71817970275879,0.027620116248726845,0.012212284840643406,0.0,14.366249084472656,0.03329448774456978
2021-03-01,0.2317694123084662,0.7078748232387969,-0.0861918767176848,0.2270992387714889,-0.4979030780312332,-2.638813598524432,0.1122875395253609,-0.6767658343034909,1.030146117364588e-21,0.0,24.933712005615234,0.008681708946824074,0.0023129619657993317,0.0,14.536540031433105,0.011783787980675697
2021-03-02,-1.1841012750682751,0.1874548244987683,0.4551573484518579,-0.2960699942153095,-0.7369845649932409,-3.059260353953994,0.0813069074489344,-1.0737662513972328,2.6923405449620966e-17,0.0,24.22320556640625,-0.028909599408507347,0.0033422205597162247,0.0,14.087769508361816,-0.031358540058135986
2021-03-03,-1.6629896323576996,-0.0021263407054832,0.996015083386165,0.3105923722098966,-1.0228017676958685,-3.869682551532277,0.2318282479366146,-1.4293167845812773,1.44203852553643e-14,0.0,23.228927612304688,-0.04191289842128754,0.008854555897414684,0.0,13.4694185256958,-0.04488511383533478
2021-03-04,-1.2718550043523866,-0.1283582937179105,2.0179221094231976,1.3255823323282483,-1.202634169125258,-4.686385082121182,0.4765344064395793,-0.9867649947873998,2.0342486375946045e-12,0.0,22.496234893798828,-0.032050445675849915,0.002159845782443881,0.0,13.013236045837402,-0.03445475548505783
2021-03-05,0.1669567215316616,0.9032449846334748,2.053418961937011,1.0657036448892334,-1.1352263319103006,-4.865219238208043,0.6758759100754622,-0.5151000096528412,2.5854589736501454e-13,0.0,22.641054153442383,0.00641681719571352,0.003760875202715397,0.0,13.104076385498047,0.006956291384994984
2021-03-08,-2.567276340035468,-0.1710960600663317,2.2159171376887303,0.9948028940391322,-1.4608865559156878,-5.697532176645528,1.0735952316443456,-2.890142368784669,1.6923304771432335e-11,0.0,21.208459854125977,-0.06536467373371124,0.006774662993848324,0.0,12.19566822052002,-0.07184240221977234
2021-03-09,2.5695710634653683,3.0868269121197334,0.778949366682645,0.8318054703617839,-0.8547964702384279,-4.869056547250612,1.2001787356426123,2.602686104263158,6.143816170927384e-18,0.0,22.77406883239746,0.07122236490249634,0.015401327982544899,0.0,13.160722732543945,0.07615587115287781
2021-03-10,-0.2286162172896159,1.661262665683834,0.5830342365485583,-0.016990018111742,-0.8763257925197258,-4.132389265547518,1.3205468245149827,-0.4935032802890925,1.3426242970212562e-21,0.0,22.68208885192871,-0.004046942573040724,0.006001322530210018,0.0,13.14613151550293,-0.001109384000301361
2021-03-11,1.3323258019315185,2.546902842159046,-0.2232816084771108,-0.4638042739376621,-0.5731448941096956,-2.836304258070294,1.3178687473013593,1.2574526881981274,3.136155025118307e-23,0.0,23.548585891723633,0.03749014064669609,0.016583815217018127,0.0,13.7632417678833,0.04587392881512642
2021-03-12,-0.4511533695850339,-1.991339072582695,-0.2582967507379644,-0.7062866038906921,-0.6386952360887905,-1.992985898819608,1.2351191722001378,-0.5616606694893881,4.398985776519194e-22,0.0,23.375858306884766,-0.007361816242337227,0.017309563234448433,0.0,13.57416820526123,-0.01383273396641016
2021-03-15,0.7990048200878732,-0.0588434028815695,0.2375272294274658,-0.7529310460574017,-0.4482741513746923,-0.9439417492543392,1.1421490239807743,0.7778774163554582,7.969487577444999e-30,0.0,23.933345794677734,0.023568755015730858,0.0013363448670133948,0.0,13.908662796020508,0.024343233555555344
2021-03-16,0.1739156202129033,0.764868019200288,0.0409868140635151,-0.4516570303581251,-0.3920272569496145,-0.0821689803645702,0.9358980903751012,0.3149560309409452,4.409933637844526e-35,0.0,24.093639373779297,0.00667536212131381,0.002534912433475256,0.0,14.0150785446167,0.007622091099619865
2021-03-17,0.0434281879766413,-1.4435540011649906,0.2964287856010903,-0.591756467060966,-0.3626426972200404,0.5612377277788007,0.782838263200871,-0.0417633713009056,2.306123441366345e-28,0.0,24.20029067993164,0.004416612908244133,0.0028673866763710976,0.0,14.034448623657227,0.0013812691904604435
2021-03-18,-1.717417902781368,-1.1889576726372408,0.3434182534202764,-0.3441256529156526,-0.7053244713596675,0.2841279266515851,0.6413302961543641,-1.4403586996868054,1.726266475936678e-27,0.0,23.208637237548828,-0.04184001311659813,0.001229519140906632,0.0,13.377385139465332,-0.04794936999678612
2021-03-19,0.2456888092070725,0.0446460760077151,-0.2224093172305691,-0.3259672084391505,-0.6254573483198876,0.2745171769637997,0.4050896280368189,0.4278696555930834,3.6055409487077543e-42,0.0,23.41901397705078,0.00902376975864172,0.001252323854714632,0.0,13.48554801940918,0.008053045719861984
2021-03-22,0.8133768533053435,0.2576261080027826,0.3925321411607714,-0.3230344930339129,-0.4102221291152921,0.6756132629721576,0.2626536281972109,0.7108977499795596,1.6815581571897805e-44,0.0,23.98728370666504,0.023975595831871033,0.0013570101000368595,0.0,13.838685989379883,0.025849416851997375
2021-03-23,-0.387903300258983,0.2535342811659632,-0.2072638795831151,-0.6697628566953331,-0.479577021775146,0.8010837602444364,0.1442511398501684,-0.094300705223496,2.97277061415724e-40,0.0,23.80654525756836,-0.007563316263258457,0.001260212855413556,0.0,13.720422744750977,-0.008582578040659428
2021-03-24,-1.2289417929356357,0.3232654002136653,0.555788459834692,-0.4762250974807359,-0.7246958816616755,0.3958254286328906,-0.1091429375630679,-1.2441454970531616,1.9080483105472028e-34,0.0,23.102006912231445,-0.030040869489312172,0.0031611828599125147,0.0,13.293889999389648,-0.031581033021211624
2021-03-25,-0.3797027097168285,-0.905420356375746,0.31375292624445,-0.1684922751758148,-0.7836810604259002,0.0364458100919191,-0.1068476456867453,-0.6537356552254198,1.0835589701097592e-37,0.0,22.944786071777344,-0.0068287961184978485,0.007832415401935577,0.0,13.160051345825195,-0.010118815116584301
2021-03-26,0.7378128361161881,0.0009437674364735,0.4487915784426843,0.3737237775733932,-0.5646118161979637,0.1854754826609202,-0.1999033703614074,0.2796326859050461,2.802596928649634e-45,0.0,23.46206283569336,0.022294148802757263,0.0015884221065789461,0.0,13.490694046020508,0.02481446973979473
2021-03-29,0.2048930817106606,-0.2101348551630687,-0.034468849858146,-0.2620688022117971,-0.4878181719570576,0.4266102561949952,-0.3504354087474339,0.321058168282651,5.605193857299268e-45,0.0,23.654987335205078,0.008189295418560505,0.0006236950866878033,0.0,13.611510276794434,0.008915720507502556
2021-03-30,-0.2892121875266343,-0.6831657682786485,-0.3729823301163381,-0.7511236857165696,-0.5389073565621368,0.5041828785392025,-0.4103470269371958,-0.1943291938804232,2.0426390057584895e-36,0.0,23.567108154296875,-0.003721850924193859,0.0019458490423858166,0.0,13.5281343460083,-0.006144321523606777
2021-03-31,1.163488682817237,0.6708409792445652,0.3832793875705502,0.0901402739496095,-0.2031190721236731,1.0930337036854312,-0.3598170797058383,1.3050495214340478,4.150197635821524e-40,0.0,24.36357879638672,0.03323747590184212,0.004132017493247986,0.0,14.031879425048828,0.03656020388007164
2021-04-01,1.0873468915453424,1.0583178058782434,-0.1269262618155199,0.1274161154943843,0.0757415278078376,1.954404168755845,-0.2533851221563813,0.929432529013561,1.1069924605760075e-35,0.0,25.134464263916016,0.03115062043070793,0.0027189156971871853,0.0,14.522953033447266,0.034398503601551056
2021-04-05,0.3488977894157399,0.1754721972605395,-0.4108133153688627,-0.2458339962789872,0.1733166904777495,2.6148328276806123,-0.1279286562135995,-0.124259575791832,5.034535334585933e-32,0.0,25.44489860534668,0.012275219894945621,0.0033805444836616516,0.0,14.71834659576416,0.013364200480282307
2021-04-06,-0.3965382544726936,-0.0452083015283442,-0.4144777372541082,-0.8765340959651019,0.0694564685220606,2.770918624732325,-0.32403787914717,-0.4130373913356178,7.650997830507332e-27,0.0,25.277359008789062,-0.006606157869100571,0.007320544682443142,0.0,14.621016502380371,-0.006634615361690521
2021-04-07,0.6064625570144481,-0.0093444265047278,0.4389042224471516,-0.1681982138967156,0.2335866995346029,3.053092068118489,-0.224371798598288,0.7435608031095291,1.1824556583100492e-25,0.0,25.761791229248047,0.01898347958922386,0.0008842872339300811,0.0,14.921246528625488,0.020326152443885803
2021-04-08,0.3333703504535182,0.4320904335714454,-0.6379355778103818,-0.2290881312602734,0.3303041182900248,3.2710590831951136,-0.1348335865786541,0.257753889651969,3.586797953932564e-20,0.0,26.068111419677734,0.01182042807340622,0.006490948610007763,0.0,15.103599548339844,0.012146851979196072
2021-04-09,0.1130382122705288,-0.6118278586156993,-0.5993288979755081,-1.039559549293681,0.376876125676547,3.328563587993302,0.0021929810059552,-0.1182229575969958,4.890117716142839e-15,0.0,26.246667861938477,0.006826055236160755,0.011027256026864052,0.0,15.16651725769043,0.0041571748442947865
2021-04-12,1.792629629092212,-0.6443926785795515,2.550388581318748,3.635730424291602,0.7645067934645928,4.08756779922152,0.3113119436146948,2.231871016774684,8.535891993233236e-09,0.0,27.63541030883789,0.0515589565038681,0.02153525874018669,0.0,16.001436233520508,0.053588367998600006
2021-04-13,0.9613142541710916,-0.0030115304620718,0.4005657178529697,2.065488419708968,0.9405414019571344,4.858197312544617,0.6883619170766898,1.1028416539765744,1.2858399900395057e-09,0.0,28.43556022644043,0.02854245714843273,0.007723362650722265,0.0,16.48407554626465,0.02971635013818741
2021-04-14,-0.9792134171358912,-0.3501806778544176,0.1429611692505062,0.5462799382155572,0.5750262853828791,4.607359197065248,0.8681227805490158,-1.0084466719590668,8.503882277174912e-13,0.0,27.785924911499023,-0.023110831156373024,0.008643563836812973,0.0,16.102901458740234,-0.023395352065563202
2021-04-15,1.7968464653999887,1.637772571761697,0.3690903501199843,1.4692801855072588,0.8895533034632914,5.132459363321734,1.2056915727173008,1.80205455267812,4.890093999220316e-14,0.0,29.219058990478516,0.05029157176613808,0.009033063426613808,0.0,16.95992088317871,0.051853444427251816
2021-04-16,-0.5675419517722431,-0.4728553549234339,-0.4819690219620571,0.1896712290710464,0.7043290704368195,4.890070600810672,1.3367290417574589,-0.7883304697173261,6.938519619220332e-22,0.0,28.88434600830078,-0.011521426029503345,0.008026824332773685,0.0,16.751178741455078,-0.012384401634335518
2021-04-19,-1.2959914533217411,-1.7801671055131685,0.3890322517302423,0.4982244547023821,0.2879253518591845,3.8032351761590313,1.3362038496520758,-1.3336135963027536,1.447125501356386e-20,0.0,27.999399185180664,-0.03111676312983036,0.006616785190999508,0.0,16.21037483215332,-0.032817158848047256
2021-04-20,-0.5143792991211618,-0.2820987058128535,0.2957879574646956,0.150248173506912,0.1548049423095429,2.638671168745317,1.3276742194395978,-0.2727502123910377,4.657072401446518e-25,0.0,27.691322326660156,-0.01106405071914196,0.003882407210767269,0.0,15.995552062988281,-0.013340809382498264
2021-04-21,0.3403999173842899,-0.3490988674830975,-0.5620209475804772,-0.4149908610061465,0.2446377085992269,1.905492885023396,1.300913049610786,0.0690297197286917,3.0234445954674994e-29,0.0,28.0260009765625,0.012013616971671581,0.0020376478787511587,0.0,16.14950180053711,0.009578583762049675
2021-04-22,-1.246441116639326,-0.0404278348718445,0.6911395651425886,-0.1297998178972854,-0.1071896743309614,0.6937271155604865,1.136144862152377,-1.093682255278015,2.4596141838476775e-27,0.0,27.18790054321289,-0.030360771343111992,0.00132184277754277,0.0,15.623468399047852,-0.033114925026893616
2021-04-23,0.8615093342455239,0.2883048424846888,-0.0050694921172822,-0.3516032432178301,0.1024686947438974,0.27964787680868,0.9339470375824442,0.6506086409637403,1.4562246109219589e-36,0.0,27.879152297973633,0.025107180699706078,0.000188218240509741,0.0,16.053455352783203,0.027149811387062073
2021-04-26,0.390002412330914,-0.4753886561073585,-0.2734067649718745,-0.4430646155907822,0.2040051106702376,0.1601816123496499,0.7700461079060394,0.4389188176320871,5.336385575484767e-38,0.0,28.244464874267578,0.013018452562391758,0.0012850610073655844,0.0,16.258955001831055,0.012719736434519291
2021-04-27,-0.2999416761619982,0.3465188337167924,-0.4052682428488718,-0.5582998245385342,0.1336556066243242,-0.1146574491591468,0.5738853641272896,-0.310372976189653,3.521463040848265e-42,0.0,28.106353759765625,-0.00490195769816637,0.0016488325782120228,0.0,16.171680450439453,-0.005382188595831394
2021-04-28,-0.3209664052622459,-0.1850087720679039,-0.3941748627698016,-0.3539883084973921,0.054661852087574,-0.4820372905786134,0.2898150234621407,-0.333135635076883,2.1019476964872256e-44,0.0,27.96002960205078,-0.005219678860157728,0.0016607881989330053,0.0,16.07522964477539,-0.005981927737593651
2021-04-29,0.0221981024605298,0.4559215501882954,-0.2355257627430815,-0.4759558990956196,0.0822446545080189,-0.7158218743542345,0.0778310307825601,-0.192070717682331,0.0,0.0,28.054662704467773,0.003378757741302252,0.0010003374191001058,0.0,16.131690979003906,0.0035061335656791925
2021-04-30,-0.79984038194268,-0.7960641418814253,-0.2206054064448522,-0.3152612449487049,-0.1650510977699701,-1.25863785215901,-0.0641961204821733,-0.6547762112590321,4.19422643357061e-41,0.0,27.57668685913086,-0.017184093594551086,0.0025318292900919914,0.0,15.829761505126953,-0.018894031643867493
