Date,f1_log_ret,f2_gap_ret,f3_parkinson,f4_vol_z,f6_rsi_14,f7_macd_hist,f8_bb_width,f5_rel_ret,anomaly_score_AT,prediction_AT,recon_close_AT,recon_log_ret_AT,anomaly_score_TranAD,prediction_TranAD,recon_close_TranAD,recon_log_ret_TranAD
2019-12-03,-1.4301487817093954,-1.470087855799685,-0.0064328346853088,2.383509592969268,-0.4233093269204439,-1.312904719097005,-0.7679478191087198,-1.5484176001663867,0.0,0.0,64.93619537353516,-0.025094404816627502,0.0056580789387226105,0.0,52.91546630859375,-0.026177627965807915
2019-12-04,-0.0758504009380424,1.0510310490302528,-0.4119980047053171,0.8301367705071742,-0.4429926735729613,-1.5538371545815617,-0.6655999709770867,-0.5129491125967696,0.0,0.0,64.8824462890625,-0.0008280507172457874,0.006255468353629112,0.0,52.91240310668945,-5.785436951555312e-05
2019-12-05,0.0223363860631973,0.6868877501092129,-0.6061315222346153,0.5436118671142224,-0.4110439793422306,-1.6439213461411597,-0.579158773479464,-0.0520308371210667,0.0,0.0,64.93766784667969,0.0008507385500706732,0.0018813328351825476,0.0,53.01883316040039,0.0020093577913939953
2019-12-06,0.6158259272800436,1.032677305145589,-0.7196158381519097,0.2647671388476325,-0.0415322163691087,-1.4944921242450018,-0.5546090237441658,0.2812308143436335,0.0,0.0,65.70610809326172,0.011764105409383774,0.004862171597778797,0.0,53.64290237426758,0.011702070944011211
2019-12-09,-0.2784139599357256,-0.5202645995153451,-0.8630680302483595,-0.296540134115693,-0.1742573887092303,-1.4052763022925672,-0.5250045862525827,-0.1297828238624332,0.0,0.0,65.46106719970703,-0.0037364165764302015,0.0021340614184737206,0.0,53.45744705200195,-0.0034631595481187105
2019-12-10,0.0218650028491914,0.299180847214317,-0.9532869454676972,0.091967769255751,-0.1432136759058559,-1.2860345556083532,-0.5087305794898777,0.159814281509198,0.0,0.0,65.5484848022461,0.0013345888582989573,0.0014913307968527079,0.0,53.56668472290039,0.0020412809681147337
2019-12-11,0.3913449289078609,0.5529165183635382,-0.6958873357833609,1.016781276941825,0.1008603012075785,-1.065754037893279,-0.5107265496776096,0.4104413081285174,0.0,0.0,66.08972930908203,0.008223169483244419,0.0006389725604094565,0.0,53.97991943359375,0.007684809621423483
2019-12-12,0.387794435593951,-0.6088534307606684,0.3924558016230559,2.454134473624132,0.3243195909575266,-0.7913238932105059,-0.5132513420730703,-0.014123713425377,0.0,0.0,66.65376281738281,0.00849821325391531,0.0030093127861618996,0.0,54.43093490600586,0.008320570923388004
2019-12-13,0.1769874724813829,-0.0287828276865603,-0.2369067852449267,1.2371980078704787,0.4308424576654051,-0.5445057554204448,-0.5134830541783946,0.2609473377574389,0.0,0.0,66.9468765258789,0.004387771710753441,0.003137047402560711,0.0,54.655601501464844,0.004119053948670626
2019-12-16,-0.1091931967353825,0.7182157799289656,-0.2929866483700865,0.3893015994958818,0.3741689666368983,-0.3940079980298259,-0.5169521670512696,-0.6123378616300065,0.0,0.0,66.88630676269531,-0.0009050077642314136,0.0026255035772919655,0.0,54.606014251708984,-0.0009077840368263423
2019-12-17,-0.3792339403129812,0.5061912340417013,-0.218889376047644,0.8870745496453585,0.1262052657104818,-0.3741086775431793,-0.5286762535498205,-0.5226064618189612,0.0,0.0,66.49446105957031,-0.005875677336007357,0.0013170767342671752,0.0,54.270442962646484,-0.006164190359413624
2019-12-18,-0.1448462220030422,0.1331173273147902,-0.7905604171824662,2.0111023268548847,0.0475280163124935,-0.3812889366719148,-0.5457640029175628,-0.1693488037837833,0.0,0.0,66.39006042480469,-0.0015713024185970426,0.005572238005697727,0.0,54.235748291015625,-0.0006395467207767069
2019-12-19,0.6553755110167088,-0.0287683219094304,-0.1517578145248277,0.1470104743361949,0.4485466702111951,-0.2167525377623669,-0.544304546884476,0.7039124811703765,0.0,0.0,67.25027465820312,0.012873723171651363,0.00130402110517025,0.0,54.97936248779297,0.013617723248898983
2019-12-20,0.8160926801678923,0.6099736118529967,0.0028062591518322,3.4531918576633207,0.8428233604855021,0.0879819620074584,-0.5051101663011708,0.9175794290065076,0.0,0.0,68.36627960205078,0.01645871065557003,0.0028782507870346308,0.0,55.90568161010742,0.01670810766518116
2019-12-23,0.2058377010283716,0.1635118108779158,-0.5421957326017773,0.4723361091968334,0.939588456033707,0.3196522219746475,-0.4402235575590665,0.2353456657211556,0.0,0.0,68.70355987548828,0.004921349696815014,0.0016881909687072039,0.0,56.169315338134766,0.004704562481492758
2019-12-24,0.1205910876658591,0.0060411269487056,-1.063395803972335,-1.316960395807922,1.0015983313144587,0.4722174172310501,-0.4020386785090198,0.2201156219326097,0.0,0.0,68.96871185302734,0.0038519753143191338,0.00814428273588419,0.0,56.34357833862305,0.0030976987909525633
2019-12-26,0.3128618726024738,-0.0287719259985283,-0.8423499457992296,-0.6916046864612329,1.138836865488092,0.6129453829960672,-0.3393863274687508,0.1154254484530566,0.0,0.0,69.46731567382812,0.007203476969152689,0.00171054364182055,0.0,56.703556060791016,0.006368638481944799
2019-12-27,0.1857603785131227,0.1263064005119178,-0.750318682213843,-0.3970848605215883,1.2220994902451432,0.7068499669956659,-0.2485586275998023,0.3354983479453358,0.0,0.0,69.8071060180664,0.004879389889538288,0.0006029591895639896,0.0,56.94596481323242,0.004265942145138979
2019-12-30,-0.4157300273976643,-0.1834343908186715,-0.6334158044209536,-0.5638656162322337,0.8771213709875959,0.6180735406665373,-0.1925893771713309,-0.1564610032688443,0.0,0.0,69.40867614746094,-0.005724108312278986,0.0013078817864879966,0.0,56.597530364990234,-0.006137607619166374
2019-12-31,0.1614054304688262,-0.028798955939516,-0.7561926520049097,-0.3596433747542375,0.963263871184699,0.5586069393931761,-0.1310727781835988,0.104863240478174,0.0,0.0,69.71566772460938,0.004413287155330181,0.001056306529790163,0.0,56.819358825683594,0.003911824896931648
2020-01-02,0.7895541203681876,0.641254351703392,-0.5479915189114475,0.048391900726504,1.2850249970532772,0.6741904260161803,-0.0718662531845523,0.5188835315153723,0.0,0.0,70.80047607421875,0.015440845862030983,0.0012619314948096871,0.0,57.6899528503418,0.015205862000584602
2020-01-03,-0.6434377702030414,-1.7901720043549587,-0.3713368473661964,-0.2159611796083604,0.7830018074205157,0.5392563665758213,-0.0947958978757253,-0.337344446248475,0.0,0.0,70.10922241210938,-0.009811535477638245,0.009231938049197197,0.0,57.06639099121094,-0.010867682285606861
2020-01-06,-0.1729214088333297,-0.9079059901194768,-0.3870997200636777,0.0364393301861087,0.6759734819747034,0.369257317415787,-0.1454904015021118,-0.4835743692974087,0.0,0.0,69.99325561523438,-0.0016554290195927024,0.0021128987427800894,0.0,56.89833450317383,-0.0029493661131709814
2020-01-07,-0.8730352885369238,-0.287308861364664,-0.3297421056046619,0.4323935947649586,0.1141324287721514,0.0161331456543972,-0.1928082894142944,-1.021371148870627,0.0,0.0,68.98564147949219,-0.014500514604151249,0.005102544091641903,0.0,56.034671783447266,-0.015295368619263172
2020-01-08,0.0027424871325754,-0.0988130800880151,-0.4593828572939518,0.5185432532046654,0.1322738677466148,-0.2213951756326829,-0.2685361932617024,-0.3373601029288112,0.0,0.0,69.0753173828125,0.0012989866081625223,0.0022926460951566696,0.0,56.110496520996094,0.001352278864942491
2020-01-09,0.247962203487608,0.1110567295190656,-0.6133154526861178,0.0562598086958555,0.283853062222327,-0.3144728381399655,-0.3527107207041768,-0.0849422154597083,0.0,0.0,69.47013092041016,0.005699567496776581,0.0010782298631966114,0.0,56.43141555786133,0.00570314098149538
2020-01-10,-0.3358571876959713,0.4398368709246484,0.0401205071849714,-0.2905467490097954,0.0833037969394616,-0.4520990732458889,-0.4191897188294291,-0.233053214741032,0.0,0.0,69.11321258544922,-0.005151023156940937,0.0022339161951094866,0.0,56.135311126708984,-0.0052610221318900585
2020-01-13,0.5174878655733096,0.372985240981044,-0.5921861007611663,-0.1080029942323761,0.3807181477609877,-0.4036168967376257,-0.4576834728802192,0.301141539823576,0.0,0.0,69.8297119140625,0.010313638485968113,0.0003076149441767484,0.0,56.74106216430664,0.010733119212090969
2020-01-14,-0.1657221256735817,-0.2020449914314941,-0.7788782470936639,-0.0153893348043579,0.2878605281564769,-0.4052478945520552,-0.4934727165273858,-0.0838765128513575,0.0,0.0,69.7121810913086,-0.0016843596240505576,0.0008473500492982566,0.0,56.63679504394531,-0.001839299569837749
2020-01-15,-0.4454056770136679,-0.2546840176097392,-0.3394362285861756,0.1406224749807104,0.013714885299818,-0.504593207071304,-0.5417513378257188,-0.7678364849514607,0.0,0.0,69.24995422363281,-0.006652698386460543,0.0023652478121221066,0.0,56.215576171875,-0.007465004455298185
2020-01-16,0.5762233008618628,0.5297800945418322,-0.5056440383020676,0.4445224295428787,0.3483193660712486,-0.4122804414459053,-0.6347187718672268,0.2824682382142033,0.0,0.0,70.05207824707031,0.011516432277858257,0.0008374861208721995,0.0,56.88128662109375,0.011772628873586655
2020-01-17,-0.0815589339186859,0.5230419729320981,-0.5206727181607949,0.5336106895298492,0.3135184969980797,-0.3627680230009664,-0.7812517440463627,-0.2992257737535886,0.0,0.0,70.0295639038086,-0.0003213933960068971,0.0016933559672906995,0.0,56.86693572998047,-0.00025231720064766705
2020-01-21,0.7599353500286082,0.3340729177530823,0.3191172500356078,1.1635078315611829,0.7025796519187607,-0.1360633973546226,-0.8319506023430866,1.2979266241058751,0.0,0.0,71.06855010986328,0.014727453701198101,0.001991466386243701,0.0,57.79768371582031,0.016234518960118294
2020-01-22,1.738303212831294,0.8026680304279344,0.779947214399712,2.0545233756263688,1.3058488797156866,0.4407470692732168,-0.5785537576147298,2.573048749185872,3.904718170841103e-41,0.0,73.42430877685547,0.03261002153158188,0.014005268923938274,0.0,59.747406005859375,0.03317708894610405
2020-01-23,0.4371312978501086,0.184796341146643,-0.4114604411724663,2.9962948992950587,1.4257754410056045,0.8816498162348599,-0.3511393937246899,0.6004219314134241,1.0116846678956067e-36,0.0,74.15026092529297,0.009838598780333996,0.0019900957122445107,0.0,60.316158294677734,0.009474205784499645
2020-01-24,3.88071806346152,5.134601063433236,1.6163081713398073,3.710131313559957,2.050686793193964,2.141533019640573,0.4535367514698135,6.358481266875622,7.10390732812096e-31,0.0,79.58452606201172,0.07072603702545166,0.04613347351551056,0.0,65.0550537109375,0.0756339281797409
2020-01-27,-2.1048345724100197,-2.699667517725418,0.5583028878444548,0.5927114179147266,1.0695357382916186,2.227583990202437,0.663686363810162,-1.84436351697258,5.310921179791057e-43,0.0,76.73367309570312,-0.03647895157337189,0.04670586809515953,0.0,62.81484603881836,-0.035042498260736465
2020-01-28,1.1875920291626794,1.2354795824538525,0.3516982417133829,0.5555478083533557,1.2725103798255666,2.4649957899767383,0.9520214614526832,1.0179780304448025,1.8216880036222622e-44,0.0,78.50603485107422,0.022834820672869682,0.004790646955370903,0.0,64.33760833740234,0.023952964693307877
2020-01-29,-0.7649635094637963,0.4604603274005407,0.6170890876358861,-0.2078905493752278,0.9877385183483474,2.2492582966541783,1.0935849616433235,-1.0089347481560107,0.0,0.0,77.50955200195312,-0.012774120084941387,0.004643608815968037,0.0,63.4565544128418,-0.013788865879178047
2020-01-30,0.0742716523379843,-1.1075161938491094,0.3019024037298627,-0.1957364086721254,1.007383524492899,1.9838843758009808,1.210638334881896,-0.0815896123793669,0.0,0.0,77.72502899169922,0.002776005305349827,0.002563915215432644,0.0,63.616146087646484,0.002511803526431322
2020-01-31,-1.98042862769386,-1.073898601518751,1.1688694860844606,0.1802358258100175,0.339792846847491,1.150529725095088,1.2250842751592683,-1.5049110109845576,0.0,0.0,75.05723571777344,-0.03492644801735878,0.016650769859552383,0.0,61.32878112792969,-0.036618057638406754
2020-02-03,0.3507727561287341,0.8229118811589072,-0.6169746740379412,-0.3364803920014058,0.4255263167131268,0.6197120818286445,1.2289673281819478,0.0180782502102165,0.0,0.0,75.62551879882812,0.00754285603761673,0.004076833836734295,0.0,61.76042556762695,0.007013645488768816
2020-02-04,0.7699916290934105,2.11068650853004,-0.1767132096701103,-0.090366488734009,0.6020046626729604,0.4169655885723093,1.246074040126405,0.0658254676240791,0.0,0.0,76.7680435180664,0.014994759112596512,0.004091309383511543,0.0,62.73637008666992,0.015678392723202705
2020-02-05,1.3853493778109256,1.8916159206430267,0.1611723781016416,0.0500789736123745,0.8838545247449795,0.6006653317996734,1.2800066214206127,1.229283349589449,0.0,0.0,78.78691101074219,0.0259584691375494,0.003901297226548195,0.0,64.478515625,0.027390874922275543
2020-02-06,0.0284713436836014,0.4166929686572606,-0.7684004875033529,-0.2876031758353083,0.8952306918167116,0.6487541091396078,1.2784856154873083,-0.1571149446635595,0.0,0.0,78.93248748779297,0.0018459601560607553,0.0006291158497333527,0.0,64.55909729003906,0.0012488987995311618
2020-02-07,-0.8355292839256888,-0.3830324839720138,-0.0330559708428591,-0.2419505512842342,0.6036830006339111,0.3722595863551998,1.2167512087881796,-0.782182857134501,0.0,0.0,77.8519287109375,-0.013784194365143776,0.002522605936974287,0.0,63.535545349121094,-0.015981506556272507
2020-02-10,0.2483862707045935,-0.7500613336860651,-0.3866497794920978,-0.0186121557370015,0.6661660753690615,0.2008344417527898,1.1151752924149552,-0.133932420502061,0.0,0.0,78.30479431152344,0.005800068844109774,0.002421517390757799,0.0,63.79463577270508,0.004069577436894178
2020-02-11,0.7315769031388939,0.6526689363486127,-0.2082904806243556,-0.2840704212994271,0.8336896105911463,0.2368620773846495,1.049697648196534,0.9871907261037932,0.0,0.0,79.41651153564453,0.0140974260866642,0.002045961795374751,0.0,64.72563171386719,0.014488033019006252
2020-02-12,0.0058686351615698,0.2615428567720306,-0.6111638802087369,-0.4213488514285438,0.84185817438078,0.2017595950723393,0.9341857380826106,-0.4135691115770097,0.0,0.0,79.54715728759766,0.0016437970334663987,0.0009748472366482019,0.0,64.77300262451172,0.0007316283299587667
2020-02-13,-0.0460491779550302,-0.7500289338039976,-0.4619656065750161,-0.6255461388988235,0.8353614362730887,0.1090621510800998,0.7283825548357862,0.0572282333221275,0.0,0.0,79.62862396240234,0.0010234726360067725,0.001489758025854826,0.0,64.75144958496094,-0.00033269860432483256
2020-02-14,-0.1574929185926987,0.0934918031208983,-0.3216249967007037,-0.4858743797109994,0.7768682177685812,-0.0459062149564239,0.5113807751019412,-0.3000331688286614,0.0,0.0,79.53944396972656,-0.0011204087641090155,0.0009716998902149498,0.0,64.60589599609375,-0.0022504092194139957
2020-02-18,-0.87871537719627,-0.9684621335157878,-0.5595962991589823,-0.4867355455338299,0.4038633221891362,-0.4283448252358582,0.1885091709862091,-1.0468532806833286,0.0,0.0,78.47659301757812,-0.013452905230224133,0.003785751760005951,0.0,63.582672119140625,-0.01596471481025219
2020-02-19,0.6971745348489137,0.3604215928533942,-0.3326550989865344,-0.3922533321871967,0.6130371956033097,-0.5022950278444449,-0.1209419059905596,0.7153248337586129,0.0,0.0,79.56147766113281,0.01372977253049612,0.0018632623832672834,0.0,64.44715118408203,0.013504555448889732
2020-02-20,-1.2842525596136192,-0.1364385158875019,1.595368899048634,0.3479423523157877,0.1266048677803732,-0.916575998545603,-0.2852872141562303,-1.526249785115694,0.0,0.0,77.8203353881836,-0.02212733030319214,0.012570274993777275,0.0,62.896339416503906,-0.024357572197914124
2020-02-21,-0.8869530513977243,-0.4552329591345164,-0.0799882290777325,0.0830959275029522,-0.1519121182326329,-1.407778679963654,-0.381057957783153,-0.4918053583333052,0.0,0.0,76.69029998779297,-0.014627525582909584,0.003972041420638561,0.0,61.910362243652344,-0.01580033451318741
2020-02-24,-2.078648114848862,-4.501472236675138,0.2634503896899869,1.3016962805013177,-0.6766106448648049,-2.219359668903706,-0.1836113206652971,-0.5242257447153771,0.0,0.0,73.98429870605469,-0.03592226654291153,0.01150537095963955,0.0,59.4483642578125,-0.04057948663830757
2020-02-25,-1.703231555287842,0.354686310568397,1.9584993186714783,2.3314471908254046,-0.994948081094752,-3.0715592404702368,0.2012920615592684,-0.1924513283317018,0.0,0.0,71.71952056884766,-0.0310897808521986,0.03492949530482292,0.0,57.745296478271484,-0.029066292569041252
2020-02-26,-0.0982609008471573,0.6254361939787605,0.4438533164815567,1.1855159880622033,-1.0066333718686655,-3.498225632039035,0.4719860863504593,0.172081952270728,0.0,0.0,71.62818908691406,-0.0012743612751364708,0.011087145656347275,0.0,57.62535095214844,-0.002079379977658391
2020-02-27,-3.342234124269179,-3.0471089583777,2.038749741110044,2.7414721169139837,-1.4725320160876334,-4.393880335641265,1.0464837738876274,-1.4752749604933273,7.006492321624085e-45,0.0,67.40412139892578,-0.06078259274363518,0.03021273761987686,0.0,54.27877426147461,-0.059829194098711014
2020-02-28,-0.309777465721127,-2.895290582395037,2.2706335111947338,3.1642259961945416,-1.5036749813507888,-4.807702230906775,1.490176405148426,-0.0981246940883161,1.401298464324817e-44,0.0,67.07686614990234,-0.00486692925915122,0.012125974521040916,0.0,53.89551544189453,-0.007086042780429125
2020-03-02,2.310031284374257,0.4716802033308571,3.384846577446522,1.6074055935416522,-0.8375021958868364,-4.278646055847587,1.6721864363525358,0.3222806084200256,0.0,0.0,70.035400390625,0.04316165670752525,0.015846841037273407,0.0,56.364707946777344,0.04479599371552467
2020-03-03,-1.968588905598367,-0.2950725240725765,3.210318487078478,1.8303579209746823,-1.1055254134487569,-4.174066834141297,1.9676983752764612,-0.7049970067113148,0.0,0.0,67.5793228149414,-0.03569884970784187,0.007457000203430653,0.0,54.26504135131836,-0.037963028997182846
